timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
36448091073000,3883,4096,4096,16384,25938,512,512,1024,4594,4096,8192,8192,3133,4096,8192,16384,845,8192,8192,8192,53,2048,2048,4096,756,512,1024,1024,3126,1024,2048,2048,516,4096,4096,4096,17,256,131072,262144,39405,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,1048576,40,2048,2048,2048,40,128,131072,131072,40,256,512,1024,5060,256,512,1024,5042,256,512,1024,233442,128,512,1024,28197,128,512,512,4882,256,512,1024,6804,512,1024,1024,1428,256,512,1024,1536,128,512,1024,23319,128,512,1024,2889,128,512,1024,462,128,512,512,441,256,512,1024,477,256,512,1024,153,1024,1024,1024,4,512,512,512,2,64,64,64,6,64,128,128,20,128,256,256,20,16.32,9.32,6.99,2,53,7,756,90,72,0,262144,262144,262144,262144,262144,2,65536,131072,131072,131072,131072,53,65536,65536,65536,65536,131072,7,65536,131072,131072,262144,262144,753,65536,131072,131072,131072,131072,90,65536,131072,131072,131072,131072,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,29488,33785,53327,0,40,20,244
36449108937900,3892,4096,4096,16384,25767,512,512,1024,3549,4096,8192,8192,3015,4096,16384,16384,765,8192,8192,8192,31,2048,2048,4096,781,512,1024,1024,2993,1024,2048,2048,536,4096,4096,8192,29,1024,131072,262144,37906,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,131072,41,256,512,1024,5123,256,512,1024,5042,256,512,1024,231903,128,512,1024,27135,128,512,512,4593,256,512,1024,6255,512,1024,2048,1370,256,512,1024,1487,128,512,1024,23922,128,512,512,3186,128,512,1024,687,128,512,512,342,256,512,512,279,256,512,1024,261,1024,2048,2048,9,1024,1024,1024,9,64,64,64,18,64,128,128,21,128,32768,65536,21,15.56,8.80,6.76,9,31,21,781,94,104,0,262144,262144,262144,262144,262144,9,65536,131072,131072,131072,131072,31,65536,131072,131072,131072,131072,21,65536,131072,131072,262144,262144,782,65536,131072,131072,131072,131072,94,65536,131072,131072,131072,131072,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27666,31561,51387,0,41,21,244
36450126117000,3905,4096,4096,16384,25761,512,512,1024,3899,4096,8192,8192,3176,4096,16384,16384,767,8192,8192,16384,46,2048,2048,4096,851,512,1024,1024,3207,1024,2048,2048,562,4096,4096,4096,11,1024,131072,262144,38749,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,128,32768,32768,41,256,512,1024,5031,256,512,1024,4914,256,512,1024,231849,128,512,1024,28584,128,512,1024,4667,256,512,1024,6498,512,1024,2048,1464,256,512,1024,1563,128,512,1024,24156,128,512,1024,3600,128,512,1024,573,128,512,512,378,256,512,512,414,256,512,1024,99,1024,2048,2048,13,1024,2048,2048,13,64,64,64,26,64,128,128,20,16384,131072,131072,20,16.35,8.94,7.41,13,46,15,851,85,91,0,262144,262144,262144,262144,524288,13,65536,131072,131072,131072,131072,46,65536,131072,131072,131072,131072,14,65536,131072,131072,262144,524288,847,65536,131072,131072,131072,131072,85,65536,131072,131072,131072,131072,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,29429,32377,51537,0,41,20,244
36451148154500,3916,4096,4096,16384,26074,512,512,1024,3201,4096,8192,8192,2963,4096,16384,32768,743,8192,8192,8192,30,2048,2048,8192,754,512,1024,1024,2956,1024,2048,2048,520,4096,4096,4096,23,512,131072,262144,37725,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,128,65536,131072,41,256,512,1024,4951,256,512,1024,4852,256,512,1024,234666,256,512,1024,26667,128,512,1024,4354,256,512,1024,6165,512,1024,2048,1385,256,512,1024,1394,128,512,1024,24849,128,512,512,2880,128,512,1024,645,256,512,1024,279,256,512,1024,270,256,512,1024,207,1024,2048,2048,11,512,1024,1024,11,64,64,64,22,64,128,128,21,128,131072,131072,21,15.49,8.51,6.98,11,30,21,754,95,93,0,262144,262144,262144,262144,262144,11,65536,131072,131072,131072,131072,30,65536,131072,131072,131072,262144,22,65536,131072,131072,131072,262144,754,131072,131072,131072,131072,131072,95,65536,131072,131072,131072,131072,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,26504,31209,51137,0,41,21,244
36452159757900,3927,4096,4096,16384,26179,512,512,1024,3866,4096,8192,16384,3194,4096,16384,16384,825,8192,8192,8192,34,2048,2048,4096,804,512,1024,1024,3209,1024,2048,2048,558,4096,4096,4096,14,512,131072,262144,39129,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,32768,65536,40,256,512,1024,4540,256,512,1024,4441,256,512,1024,235611,128,512,1024,28746,128,512,1024,5046,128,512,1024,6984,512,1024,2048,1434,256,512,1024,1308,128,512,1024,22779,128,512,1024,3204,128,512,1024,630,256,512,512,288,256,512,1024,306,256,512,1024,126,2048,2048,2048,11,512,1024,1024,11,64,64,64,22,64,128,128,20,16384,65536,65536,20,17.05,9.30,7.75,11,34,14,804,88,100,0,262144,262144,262144,262144,262144,11,65536,131072,131072,131072,131072,34,65536,131072,131072,131072,131072,14,65536,131072,131072,262144,262144,810,131072,131072,131072,131072,262144,88,65536,131072,131072,131072,131072,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28266,32817,54638,0,40,20,244
36453179240700,3936,4096,4096,16384,27290,256,512,1024,4396,4096,8192,8192,3170,4096,8192,16384,794,8192,8192,16384,46,2048,2048,4096,811,512,1024,1024,3194,1024,2048,2048,509,4096,8192,8192,22,64,131072,262144,40646,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,128,65536,131072,41,256,512,1024,5037,256,512,1024,4956,256,512,1024,245610,128,512,1024,28530,128,512,512,4371,128,512,1024,6255,512,1024,2048,1290,256,512,1024,1461,256,512,1024,24750,128,512,1024,3123,128,512,1024,543,128,512,1024,423,256,512,1024,414,256,1024,1024,198,1024,2048,2048,10,1024,1024,1024,10,64,64,64,20,64,128,128,20,128,131072,131072,20,14.86,7.82,7.05,10,46,22,811,97,83,0,262144,262144,262144,262144,262144,10,65536,131072,131072,131072,131072,46,65536,131072,131072,131072,131072,22,65536,131072,262144,262144,524288,811,131072,131072,131072,131072,131072,97,65536,131072,131072,131072,131072,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24041,30027,50559,0,41,20,244
36454199578100,3945,4096,4096,16384,27919,256,512,1024,4093,4096,8192,8192,3183,4096,8192,16384,792,8192,8192,8192,31,2048,2048,4096,784,512,1024,2048,3187,1024,2048,2048,515,4096,4096,4096,19,64,131072,262144,41020,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,1024,131072,41,256,512,1024,5860,256,512,1024,5779,256,512,1024,251271,128,512,1024,28647,128,512,512,4070,128,512,1024,6687,512,1024,2048,1337,256,512,1024,1355,256,512,1024,25479,128,512,1024,2925,128,512,1024,450,128,512,512,270,256,512,1024,279,256,512,1024,171,1024,2048,2048,8,1024,1024,1024,8,64,64,64,16,64,128,128,21,128,16384,16384,21,17.93,11.27,6.66,8,31,31,784,103,101,0,262144,262144,262144,262144,262144,8,65536,131072,262144,262144,524288,31,65536,131072,131072,131072,262144,31,65536,131072,131072,262144,262144,781,65536,131072,131072,131072,131072,103,65536,131072,131072,131072,131072,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22492,29546,50627,0,41,21,244
36455216169400,3955,4096,4096,16384,25990,256,512,1024,3750,4096,8192,8192,3045,4096,8192,16384,775,8192,8192,8192,30,2048,2048,4096,790,512,1024,2048,3111,1024,2048,2048,544,4096,8192,8192,19,64,131072,262144,38461,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,65536,65536,40,256,512,1024,5041,256,512,1024,4951,256,512,1024,233910,128,512,1024,27405,128,512,1024,4429,128,512,1024,6606,512,1024,1024,1448,256,512,1024,1385,256,512,1024,24093,128,512,1024,2925,256,512,1024,399,128,512,1024,279,256,512,1024,270,256,1024,1024,171,1024,2048,2048,10,1024,1024,1024,11,64,64,128,21,64,128,128,20,128,65536,65536,20,16.75,9.46,7.29,11,30,33,790,83,88,0,262144,262144,262144,262144,262144,11,65536,131072,131072,131072,262144,30,65536,131072,131072,131072,131072,33,65536,131072,262144,524288,524288,792,131072,131072,262144,262144,262144,83,65536,131072,131072,131072,262144,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23432,29022,46764,0,40,20,244
36456229325500,3962,4096,4096,16384,28480,256,512,1024,3770,4096,8192,8192,3208,4096,8192,16384,828,8192,8192,8192,31,2048,2048,4096,821,512,1024,2048,3154,1024,2048,2048,536,4096,4096,8192,21,64,131072,262144,41323,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,128,65536,65536,41,256,512,1024,5633,256,512,1024,5570,256,512,1024,256320,128,512,1024,28872,128,512,512,4898,128,512,1024,6813,512,1024,1024,1440,256,512,1024,1377,256,512,1024,25164,128,512,1024,3015,128,512,1024,429,128,512,512,315,128,512,1024,279,256,1024,1024,189,1024,2048,2048,7,1024,1024,1024,7,64,64,64,14,64,128,128,20,128,32768,32768,20,17.25,10.22,7.03,7,31,28,821,87,100,0,262144,262144,262144,262144,524288,7,65536,131072,131072,131072,131072,31,65536,131072,131072,131072,131072,28,65536,131072,131072,262144,8388608,821,131072,131072,131072,131072,262144,87,65536,131072,131072,131072,524288,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21411,27861,47114,2,41,20,244
36457243521600,3851,4096,4096,16384,26635,256,512,1024,4085,4096,8192,8192,2991,4096,8192,16384,725,8192,8192,8192,31,2048,2048,4096,788,512,1024,2048,3034,1024,2048,2048,514,4096,4096,4096,11,64,131072,262144,39299,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,32768,131072,41,256,512,1024,5346,256,512,1024,6345,256,512,1024,239715,128,512,1024,26919,128,512,512,3937,128,512,1024,6273,512,1024,1024,1467,256,512,1024,1431,256,512,1024,24372,128,512,1024,2970,128,512,512,372,128,512,512,306,128,512,1024,279,256,512,1024,99,1024,2048,2048,6,1024,1024,1024,6,64,64,64,12,64,128,128,21,128,131072,131072,21,14.32,7.87,6.45,6,31,28,788,100,91,118,262144,262144,262144,262144,262144,6,65536,131072,131072,131072,262144,31,131072,131072,131072,131072,131072,28,65536,131072,262144,262144,524288,789,65536,131072,131072,131072,131072,100,65536,131072,131072,131072,131072,91,131072,262144,262144,262144,262144,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17947,24922,44935,0,41,21,244
36458266603200,3857,2048,4096,16384,28820,256,512,1024,3962,4096,8192,8192,3162,4096,8192,16384,821,8192,8192,8192,38,2048,2048,4096,773,512,1024,2048,3170,1024,2048,2048,562,4096,4096,4096,15,64,131072,524288,41784,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,128,65536,131072,41,256,512,1024,5888,256,512,1024,5834,256,512,1024,259380,128,512,1024,28458,128,512,512,4586,128,512,1024,6597,512,1024,2048,1490,256,512,1024,1400,128,512,1024,24570,128,512,1024,3303,128,512,512,528,128,512,512,288,256,512,1024,342,256,512,512,135,2048,2048,2048,7,1024,1024,1024,7,64,64,64,14,64,128,128,20,128,65536,65536,20,16.48,9.76,6.72,7,38,35,773,91,87,0,262144,262144,262144,262144,262144,6,65536,131072,131072,131072,262144,37,65536,131072,131072,131072,131072,35,65536,131072,262144,262144,262144,771,131072,131072,131072,131072,131072,91,65536,131072,131072,131072,131072,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,19255,26704,46568,58,41,20,244
36459284331800,3865,4096,4096,16384,25956,256,512,1024,3722,4096,8192,8192,3054,4096,8192,32768,805,8192,8192,8192,28,2048,2048,4096,743,512,1024,2048,3047,1024,2048,2048,503,4096,8192,8192,17,64,131072,262144,38287,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,128,65536,131072,40,256,512,1024,5257,256,512,1024,5185,256,512,1024,233604,128,512,1024,27486,128,512,512,4484,128,512,1024,6831,512,1024,1024,1509,256,512,1024,1338,128,512,1024,23517,128,512,1024,3096,128,512,512,666,128,512,512,234,256,512,1024,252,256,1024,1024,153,1024,2048,2048,8,1024,1024,1024,7,64,64,64,15,64,128,128,20,128,65536,65536,20,14.74,9.10,5.64,7,28,34,743,81,80,0,262144,262144,262144,262144,262144,8,65536,131072,131072,131072,131072,28,65536,131072,131072,131072,131072,34,65536,131072,131072,262144,262144,744,131072,131072,131072,131072,131072,81,65536,131072,262144,262144,262144,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22637,27208,45799,0,40,20,244
36460299071300,3871,2048,8192,16384,27361,256,512,1024,3911,4096,8192,8192,3066,4096,8192,16384,754,8192,8192,16384,33,2048,2048,4096,776,512,1024,2048,3100,1024,2048,2048,526,4096,8192,8192,19,64,131072,262144,40017,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,128,32768,131072,41,256,512,1024,5807,256,512,1024,5753,256,512,1024,246249,128,512,1024,27594,128,512,512,4220,128,512,1024,6273,512,1024,1024,1419,256,512,1024,1383,128,512,1024,25182,128,512,1024,2979,128,512,1024,621,128,512,512,306,256,1024,1024,297,256,1024,1024,171,1024,1024,1024,5,1024,1024,1024,6,64,64,64,11,64,128,128,21,128,16384,16384,21,16.08,7.66,8.42,6,33,34,776,88,87,0,262144,262144,262144,262144,262144,6,65536,131072,131072,131072,262144,34,65536,131072,131072,131072,131072,34,65536,131072,262144,262144,524288,773,131072,131072,131072,131072,262144,88,65536,131072,131072,131072,131072,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16252,22643,39851,0,41,21,244
36461319833100,3880,4096,4096,16384,27410,256,512,1024,3660,4096,8192,8192,3162,4096,8192,16384,834,8192,8192,8192,39,2048,2048,4096,833,512,1024,2048,3137,1024,2048,2048,509,4096,4096,4096,16,256,131072,262144,40021,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,16384,65536,41,256,512,1024,5639,256,512,1024,5558,256,512,1024,246690,128,512,1024,28458,128,512,512,5005,128,512,1024,6462,512,1024,2048,1340,256,512,1024,1313,128,512,1024,25695,128,512,1024,3492,128,512,1024,582,128,512,1024,324,256,512,1024,351,256,512,1024,144,1024,2048,2048,10,512,1024,1024,9,64,64,64,19,64,64,64,20,128,65536,65536,20,16.46,8.49,7.97,9,39,45,833,91,72,0,262144,262144,262144,262144,262144,9,65536,131072,131072,131072,131072,39,65536,131072,131072,131072,262144,45,65536,131072,131072,262144,262144,835,131072,131072,262144,262144,262144,91,65536,131072,262144,262144,262144,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,26879,32658,53461,0,41,20,244
36462336007900,3893,4096,4096,16384,26070,512,512,1024,3476,4096,8192,16384,3045,4096,16384,16384,800,8192,8192,8192,37,2048,2048,4096,762,512,1024,4096,3004,1024,2048,2048,509,4096,4096,4096,16,1024,131072,262144,38111,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,32768,65536,41,256,512,1024,5301,256,512,1024,5184,256,512,1024,234635,256,512,1024,27405,128,512,512,4636,256,512,1024,6030,512,1024,1024,1437,256,512,1024,1572,128,512,1024,25704,128,512,512,3519,128,512,512,680,128,512,512,441,256,512,1024,333,256,512,512,144,1024,2048,2048,12,1024,1024,1024,13,64,64,64,25,64,64,128,21,256,65536,131072,21,17.16,9.79,7.37,13,37,44,762,97,97,0,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,262144,37,65536,131072,262144,262144,262144,44,65536,131072,131072,262144,262144,763,131072,131072,131072,131072,131072,97,65536,131072,131072,131072,262144,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28342,32709,52673,0,41,21,244
36463354736300,3905,4096,8192,16384,25058,512,512,1024,3846,4096,8192,8192,3095,4096,8192,16384,803,8192,8192,16384,36,2048,2048,4096,815,512,1024,2048,3121,1024,2048,2048,544,4096,8192,8192,15,2048,131072,262144,37737,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,128,65536,131072,40,256,512,1024,4990,256,512,1024,4882,256,512,1024,225517,256,512,1024,27855,128,512,1024,4541,256,512,1024,7011,512,1024,2048,1422,256,512,1024,1305,256,512,1024,23769,128,512,1024,3753,128,512,1024,567,128,512,1024,297,128,512,1024,324,256,1024,1024,135,1024,2048,2048,12,1024,1024,1024,12,64,64,64,24,64,128,128,20,128,32768,32768,20,17.64,9.92,7.73,12,36,42,815,95,79,0,262144,262144,262144,262144,524288,12,65536,131072,131072,131072,131072,36,65536,131072,262144,262144,262144,42,65536,131072,262144,262144,524288,808,131072,131072,131072,131072,262144,95,65536,131072,131072,131072,262144,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,29579,33354,53610,0,40,20,244
36464371429800,3918,4096,4096,16384,25056,512,512,1024,3893,4096,8192,16384,3018,4096,16384,32768,728,8192,8192,8192,33,2048,2048,4096,745,512,1024,2048,3044,1024,2048,2048,523,4096,8192,8192,18,1024,131072,262144,37492,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,65536,41,256,512,1024,5328,256,512,1024,5211,256,512,1024,225504,256,512,1024,27162,128,512,1024,4294,256,512,1024,6300,512,1024,2048,1476,256,512,1024,1431,128,512,1024,25317,128,512,1024,3429,128,512,1024,588,256,512,512,297,256,512,1024,297,256,1024,1024,162,1024,2048,2048,14,1024,1024,1024,13,64,64,64,27,64,128,128,20,256,131072,131072,20,16.90,9.78,7.11,13,33,40,745,77,92,0,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,131072,33,65536,131072,131072,131072,131072,40,65536,131072,131072,262144,262144,748,131072,131072,262144,262144,262144,77,65536,131072,131072,131072,131072,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,30261,32666,52926,0,41,20,244
36465390641500,3932,4096,4096,16384,25251,512,512,1024,4097,4096,8192,8192,3233,4096,16384,16384,832,8192,8192,8192,38,2048,2048,4096,877,512,1024,4096,3266,1024,2048,2048,540,4096,8192,8192,16,1024,131072,262144,38620,1048576,2097152,2097152,40,1048576,1048576,1048576,40,524288,524288,524288,40,1024,4096,4096,40,64,65536,131072,40,256,512,1024,5597,256,512,1024,5471,256,512,1024,227260,256,512,1024,29097,128,512,1024,5153,256,512,1024,7083,512,1024,2048,1377,256,512,1024,1503,256,512,1024,23706,128,512,1024,3519,128,512,1024,600,128,512,512,360,256,512,1024,342,256,512,1024,144,1024,2048,2048,14,1024,1024,1024,14,64,64,64,28,64,128,128,20,16384,65536,65536,20,19.19,10.82,8.37,14,38,49,877,91,92,0,262144,524288,524288,524288,524288,14,65536,131072,131072,131072,131072,38,65536,131072,131072,131072,131072,49,65536,131072,262144,262144,262144,879,131072,131072,131072,131072,262144,91,65536,131072,131072,131072,131072,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,30407,34450,53979,0,40,20,244
36466408006500,3945,4096,8192,16384,24591,512,512,1024,3786,4096,8192,8192,3039,4096,16384,16384,759,8192,8192,8192,43,2048,2048,4096,777,512,1024,2048,3039,1024,2048,2048,555,4096,4096,4096,14,2048,131072,262144,37030,1048576,2097152,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,65536,65536,42,256,512,1024,5820,256,512,1024,5703,256,512,1024,221318,256,512,1024,27351,128,512,1024,4527,256,512,1024,6237,512,1024,2048,1485,256,512,1024,1440,128,512,1024,24534,128,512,1024,3618,128,512,1024,569,128,512,512,396,256,512,1024,387,256,1024,1024,126,1024,2048,2048,13,1024,1024,1024,13,64,64,64,26,64,128,128,21,256,131072,131072,21,16.89,8.00,8.89,13,43,36,777,104,93,0,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,131072,43,65536,131072,131072,131072,131072,36,65536,131072,262144,262144,262144,780,131072,131072,131072,262144,262144,104,65536,131072,131072,131072,262144,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28260,32369,53924,0,41,21,244
