timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
47398668846100,3380,2048,8192,16384,22408,512,512,4096,3317,4096,8192,8192,2679,4096,8192,16384,718,8192,8192,16384,26,2048,4096,16384,678,512,1024,4096,2665,1024,2048,4096,421,4096,4096,4096,15,64,65536,262144,33244,1048576,1048576,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,65536,41,128,512,1024,4826,128,512,1024,4727,128,512,1024,201672,128,512,1024,24111,128,512,1024,3948,128,512,1024,5985,512,1024,1024,1395,256,512,1024,1359,128,512,1024,22932,128,512,1024,3249,128,512,512,582,128,512,512,270,128,512,1024,234,256,512,1024,135,2048,2048,2048,12,1024,1024,1024,11,64,64,64,23,64,64,128,21,256,16384,16384,21,17.08,12.23,4.84,11,26,41,678,66,91,0,262144,262144,262144,262144,262144,11,65536,131072,131072,131072,131072,26,65536,131072,131072,131072,262144,41,65536,131072,131072,262144,262144,677,131072,131072,131072,131072,262144,66,65536,131072,131072,131072,131072,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35275,29017,50141,542,41,21,7176
47399690616400,3392,2048,8192,16384,22473,512,512,4096,3324,4096,8192,8192,2726,4096,8192,16384,682,8192,8192,16384,32,2048,4096,8192,698,512,1024,4096,2733,1024,2048,4096,467,4096,4096,4096,13,64,65536,262144,33478,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,1024,41,64,8192,16384,41,128,512,1024,4728,128,512,1024,4620,128,512,1024,202257,128,512,1024,24534,128,512,1024,3780,128,512,1024,5805,512,1024,1024,1376,256,512,1024,1412,128,512,1024,23994,128,512,512,3231,128,512,512,585,128,512,1024,297,256,512,1024,288,256,512,1024,117,1024,2048,2048,14,1024,1024,1024,13,64,64,64,27,64,128,128,20,16384,16384,16384,20,16.43,11.34,5.10,13,32,45,698,75,84,0,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,262144,32,65536,131072,131072,131072,131072,45,65536,131072,262144,524288,524288,699,131072,131072,131072,131072,262144,75,65536,131072,131072,131072,262144,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34478,28651,50354,493,41,20,7183
47400708794300,3399,2048,8192,16384,22541,512,512,4096,3404,4096,8192,8192,2743,4096,16384,16384,643,8192,8192,8192,32,2048,4096,4096,677,512,1024,4096,2731,1024,2048,2048,457,4096,4096,4096,14,64,65536,262144,33625,1048576,1048576,2097152,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,65536,131072,40,128,512,1024,4871,256,512,1024,4808,128,512,1024,202869,128,512,1024,24687,128,512,1024,3730,128,512,1024,5607,512,1024,1024,1349,256,512,1024,1376,128,512,1024,22779,128,512,512,3258,128,512,512,699,128,512,512,306,256,512,1024,288,256,512,512,126,2048,2048,2048,4,1024,1024,1024,6,0,64,64,10,64,128,128,20,128,16384,16384,20,16.24,10.36,5.88,6,32,50,677,63,69,0,262144,262144,262144,262144,262144,6,65536,131072,131072,131072,262144,32,65536,131072,131072,131072,262144,50,65536,131072,262144,262144,524288,677,65536,131072,131072,131072,262144,63,65536,131072,131072,131072,131072,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34841,29029,50026,550,40,20,7187
47401728768600,3405,2048,8192,16384,22010,512,512,4096,3334,4096,8192,16384,2596,4096,16384,16384,708,8192,8192,8192,29,2048,4096,8192,668,512,1024,4096,2658,1024,2048,4096,439,4096,8192,8192,12,64,65536,262144,32777,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,65536,41,128,512,1024,4459,256,512,1024,4405,128,512,1024,198090,128,512,1024,23364,128,512,1024,3743,128,512,1024,5814,512,1024,1024,1428,256,512,1024,1374,128,512,1024,24444,128,512,512,3069,128,512,512,486,128,512,512,288,128,512,1024,261,256,1024,1024,108,1024,2048,2048,9,1024,1024,1024,7,64,64,64,16,64,128,128,21,128,16384,16384,21,15.46,10.98,4.47,7,29,56,668,80,72,0,262144,262144,262144,262144,262144,7,65536,131072,131072,131072,131072,29,65536,131072,131072,131072,131072,56,65536,131072,262144,262144,262144,667,131072,131072,262144,262144,262144,80,65536,131072,131072,131072,262144,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34961,29118,50084,480,41,21,7187
47402751729000,3419,2048,8192,16384,22788,512,512,4096,3425,4096,8192,16384,2782,4096,8192,16384,694,8192,8192,8192,29,2048,4096,8192,716,512,1024,4096,2701,1024,2048,4096,500,4096,8192,8192,11,64,65536,262144,33961,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,64,32768,65536,41,128,512,1024,4861,256,512,1024,4735,128,512,1024,205092,128,512,1024,25038,128,512,1024,3884,128,512,1024,6228,512,1024,1024,1524,256,512,512,1425,128,512,1024,23508,128,512,512,3375,128,512,512,597,128,512,512,234,128,512,1024,261,256,1024,1024,99,2048,2048,2048,14,1024,1024,1024,14,64,64,64,28,64,128,128,20,16384,16384,16384,20,13.62,11.33,2.29,14,29,63,716,68,70,0,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,131072,29,65536,131072,131072,131072,262144,63,65536,131072,262144,262144,262144,717,131072,131072,131072,131072,131072,68,65536,131072,131072,131072,131072,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35978,29341,51800,502,41,20,7187
47403769140300,3433,4096,8192,16384,21863,512,512,2048,3360,4096,8192,16384,2630,4096,8192,16384,669,8192,8192,8192,37,2048,4096,8192,689,512,1024,4096,2666,1024,2048,4096,475,4096,4096,4096,6,64,65536,262144,32745,1048576,1048576,1048576,41,1048576,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,65536,41,128,512,1024,5126,256,512,1024,5000,128,512,1024,196775,128,512,1024,23670,128,512,1024,3882,128,512,1024,5868,512,1024,1024,1468,256,512,1024,1369,128,512,1024,24903,128,512,512,3249,128,512,512,588,128,512,1024,279,256,512,1024,333,256,1024,1024,54,1024,2048,2048,13,1024,1024,1024,13,64,64,64,26,64,128,128,21,16384,16384,16384,21,15.87,10.88,4.99,13,37,54,689,83,77,0,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,131072,37,65536,131072,131072,131072,262144,54,65536,131072,262144,262144,262144,687,131072,131072,131072,131072,131072,83,65536,131072,131072,131072,262144,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,34700,28505,50270,520,41,21,7188
47404791019500,3444,2048,8192,16384,22499,512,512,2048,3461,4096,8192,16384,2721,4096,8192,16384,690,8192,16384,32768,24,2048,4096,8192,667,512,1024,4096,2732,1024,2048,4096,424,4096,4096,4096,6,64,65536,262144,33515,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,128,512,1024,4877,256,512,1024,4778,128,512,1024,202483,128,512,1024,24489,128,512,1024,3818,128,512,1024,5940,512,1024,1024,1438,256,512,1024,1348,128,512,1024,23400,128,512,1024,3195,128,512,512,579,128,512,1024,324,128,1024,1024,216,256,512,1024,54,2048,2048,2048,12,1024,1024,1024,13,64,64,64,25,64,128,128,20,16384,16384,16384,20,16.43,11.08,5.35,13,24,49,667,77,79,2,262144,262144,262144,262144,524288,13,65536,131072,131072,131072,131072,24,65536,131072,131072,131072,131072,49,65536,131072,131072,262144,262144,669,131072,131072,131072,131072,262144,76,65536,131072,131072,131072,262144,78,131072,131072,131072,131072,262144,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,34964,28351,50578,637,41,20,7217
47405810567800,3455,2048,8192,16384,23046,512,512,4096,3421,4096,8192,16384,2734,4096,8192,16384,702,8192,8192,8192,41,2048,4096,8192,728,512,1024,4096,2756,1024,2048,4096,500,4096,8192,8192,13,64,65536,262144,34341,1048576,2097152,2097152,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,65536,65536,40,128,512,1024,5039,256,512,1024,4940,128,512,1024,207414,128,512,1024,24606,128,512,1024,3937,128,512,1024,6066,512,1024,1024,1364,256,512,1024,1373,128,512,1024,22707,128,512,512,3528,128,512,1024,606,128,512,1024,297,256,1024,1024,369,256,1024,1024,117,1024,2048,2048,13,1024,1024,1024,12,64,64,64,25,64,128,128,20,16384,16384,16384,20,15.58,11.88,3.70,12,41,59,728,78,62,1,262144,262144,262144,262144,524288,12,65536,131072,131072,131072,131072,41,65536,131072,131072,131072,131072,59,65536,131072,131072,262144,262144,722,131072,131072,262144,262144,524288,79,65536,131072,131072,131072,131072,63,0,0,0,0,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,35246,29291,51350,618,40,20,7226
47406834283100,3369,2048,8192,16384,21917,512,512,1024,3419,4096,8192,8192,2802,4096,8192,16384,726,8192,8192,16384,41,2048,4096,4096,695,512,1024,4096,2783,1024,2048,8192,460,4096,4096,4096,14,128,65536,262144,33219,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,2048,16384,41,128,512,1024,4591,128,512,1024,5365,128,512,1024,197253,128,512,1024,25218,128,512,1024,4269,128,512,1024,6111,512,1024,2048,1335,256,512,1024,1407,128,512,1024,23382,128,512,1024,3033,128,512,1024,753,128,512,1024,378,256,512,1024,369,256,512,512,126,2048,2048,2048,14,1024,1024,1024,14,64,64,64,28,64,64,64,21,16384,16384,16384,21,16.92,10.94,5.98,14,41,48,695,60,61,100,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,131072,41,65536,131072,131072,131072,262144,48,65536,131072,262144,262144,262144,701,131072,131072,262144,262144,262144,60,65536,131072,131072,131072,131072,61,131072,262144,262144,262144,524288,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36601,30463,51958,115,41,21,7233
47407850716600,3382,2048,8192,16384,21433,512,512,4096,3353,4096,8192,16384,2574,4096,16384,32768,662,8192,8192,8192,33,2048,4096,4096,653,512,1024,4096,2603,1024,2048,4096,409,2048,4096,4096,5,128,65536,262144,32018,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,32768,41,128,512,1024,4701,256,512,1024,4584,128,512,1024,192897,128,512,1024,23166,128,512,1024,3869,128,512,1024,5463,512,1024,1024,1296,256,512,1024,1422,128,512,1024,23535,128,512,512,3159,128,512,512,537,128,512,1024,306,256,512,1024,297,128,512,512,45,2048,2048,2048,11,1024,1024,1024,13,64,64,128,24,64,128,128,20,16384,16384,16384,20,13.71,9.23,4.48,13,33,54,653,89,79,0,262144,262144,262144,262144,262144,13,65536,131072,262144,262144,262144,33,131072,131072,131072,131072,262144,54,65536,131072,262144,262144,1048576,650,131072,131072,131072,131072,131072,89,65536,131072,131072,131072,262144,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,36440,29541,50680,138,41,20,7234
47408872794000,3383,2048,8192,16384,22132,256,512,4096,3337,4096,8192,8192,2665,4096,8192,16384,702,8192,8192,8192,35,2048,4096,4096,697,512,1024,4096,2683,1024,2048,2048,483,4096,4096,4096,11,64,65536,262144,33054,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,128,512,1024,4641,128,512,1024,4632,128,512,1024,199188,128,512,1024,23985,128,512,512,3927,128,512,1024,5796,512,1024,1024,1397,256,512,1024,1442,128,512,512,23103,128,512,512,3105,128,512,512,606,128,512,512,297,128,512,1024,315,256,512,1024,99,2048,2048,2048,3,0,0,0,1,0,64,64,4,64,128,128,21,128,512,8192,21,12.73,9.55,3.18,1,35,44,697,89,65,0,0,0,0,0,262144,1,65536,131072,131072,131072,262144,35,65536,131072,131072,131072,131072,44,65536,131072,262144,262144,262144,700,131072,131072,131072,131072,524288,89,65536,131072,131072,131072,262144,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35369,28921,50508,421,41,21,7234
47409892861700,3396,2048,8192,16384,21958,512,512,4096,3295,4096,8192,16384,2661,4096,8192,16384,701,8192,8192,8192,30,2048,4096,4096,674,512,1024,4096,2627,1024,2048,4096,447,4096,4096,4096,7,64,65536,262144,32737,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,512,1024,2048,41,64,32768,131072,41,128,512,1024,4707,256,512,1024,4590,128,512,1024,197622,128,512,1024,23949,128,512,1024,3787,128,512,1024,6102,512,1024,2048,1287,256,512,1024,1323,128,512,1024,23040,128,512,512,3105,128,512,512,546,128,512,1024,288,256,512,1024,270,256,512,1024,63,1024,2048,2048,13,1024,1024,1024,14,64,64,64,27,64,64,64,20,16384,16384,16384,20,20.55,12.25,8.30,14,30,46,674,83,85,0,262144,262144,262144,262144,262144,14,65536,131072,131072,131072,131072,30,65536,131072,131072,131072,262144,46,65536,131072,262144,262144,524288,674,65536,131072,262144,262144,262144,83,65536,131072,131072,131072,131072,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34877,29071,49899,492,41,20,7234
47410913074800,3409,2048,8192,16384,21794,512,512,4096,3302,4096,8192,16384,2610,4096,8192,16384,655,8192,16384,32768,35,2048,4096,8192,680,512,1024,4096,2696,1024,2048,8192,412,4096,8192,8192,11,64,65536,262144,32518,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,1024,41,64,32768,65536,41,128,512,1024,4549,256,512,1024,4432,128,512,1024,196146,128,512,1024,23490,128,512,1024,3717,128,512,1024,5607,512,1024,1024,1349,256,512,1024,1322,128,512,1024,23292,128,512,1024,3231,128,512,1024,486,128,512,1024,261,256,512,1024,315,256,1024,2048,99,1024,2048,2048,12,1024,1024,1024,12,64,64,64,24,64,128,128,21,16384,16384,16384,21,15.70,12.00,3.70,12,35,35,680,87,85,0,262144,262144,262144,262144,524288,12,65536,131072,131072,131072,131072,35,65536,131072,131072,131072,131072,35,65536,131072,131072,262144,262144,680,131072,131072,131072,131072,131072,87,65536,131072,131072,131072,131072,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34498,27903,50434,648,41,21,7246
47411931819200,3415,2048,8192,16384,22825,512,512,4096,3538,4096,8192,32768,2817,4096,16384,32768,683,8192,8192,16384,37,2048,4096,4096,707,512,1024,4096,2749,1024,2048,4096,482,4096,4096,4096,12,64,65536,262144,34207,1048576,1048576,1048576,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,32768,65536,40,128,512,1024,4881,256,512,1024,4827,128,512,1024,205425,128,512,1024,25353,128,512,512,3987,128,512,1024,5652,512,1024,1024,1422,256,512,1024,1503,128,512,1024,22491,128,512,512,2844,128,512,512,561,128,512,1024,360,128,512,1024,333,256,512,1024,108,1024,1024,1024,5,1024,1024,1024,6,64,64,64,11,64,128,128,20,128,16384,16384,20,15.34,10.61,4.73,6,37,40,707,93,69,0,262144,262144,262144,262144,262144,6,65536,131072,131072,131072,131072,37,65536,131072,131072,131072,131072,40,65536,131072,131072,262144,262144,703,131072,131072,131072,131072,262144,93,65536,131072,131072,131072,131072,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,35162,28363,51591,647,40,20,7284
47412954730200,3422,2048,8192,16384,22767,512,512,1024,3433,4096,8192,16384,2801,4096,16384,32768,740,8192,8192,16384,29,2048,4096,4096,701,512,1024,4096,2811,1024,2048,4096,510,4096,4096,4096,12,128,65536,262144,34152,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,2048,41,128,32768,65536,41,128,512,1024,4426,256,512,1024,4363,128,512,1024,204903,128,512,1024,25209,128,512,1024,4063,128,512,1024,6426,512,1024,1024,1421,256,512,1024,1376,128,512,1024,23004,128,512,512,2898,128,512,512,453,128,512,1024,315,128,512,1024,261,256,512,1024,108,2048,2048,2048,10,1024,1024,1024,8,64,64,64,18,64,128,128,20,128,16384,16384,20,14.39,11.46,2.93,8,29,36,701,78,80,0,262144,262144,262144,262144,262144,8,65536,131072,131072,131072,131072,29,65536,131072,131072,131072,131072,36,65536,131072,262144,524288,4194304,705,131072,131072,131072,131072,262144,78,65536,131072,131072,131072,131072,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36415,30634,51227,173,41,20,7295
47413976704100,3436,2048,8192,16384,22293,512,1024,4096,3380,4096,8192,8192,2702,4096,8192,16384,678,8192,8192,8192,31,2048,4096,8192,714,512,1024,4096,2672,1024,2048,8192,478,4096,4096,8192,25,128,65536,262144,33304,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,1024,41,64,8192,65536,41,128,512,1024,5000,256,512,1024,4874,128,512,1024,200637,128,512,1024,24318,128,512,1024,3835,128,512,1024,5742,512,1024,1024,1254,256,512,1024,1335,128,512,1024,22464,128,512,1024,3168,128,512,512,519,128,512,512,261,256,512,1024,279,256,512,1024,225,1024,2048,2048,13,1024,1024,1024,13,64,64,64,26,64,128,128,21,16384,16384,16384,21,14.27,9.30,4.97,13,31,31,714,88,103,0,262144,262144,262144,262144,524288,13,65536,131072,262144,262144,262144,31,65536,131072,131072,131072,524288,31,65536,131072,262144,524288,524288,714,131072,131072,131072,131072,262144,88,65536,131072,131072,131072,131072,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35601,30156,50375,206,41,21,7295
47414994984200,3448,2048,8192,16384,22019,512,512,4096,3307,4096,8192,8192,2630,4096,8192,16384,675,8192,8192,16384,33,2048,4096,4096,659,512,1024,4096,2686,1024,2048,2048,438,4096,4096,4096,10,64,65536,262144,32786,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,1024,1024,41,64,32768,32768,41,128,512,1024,4668,256,512,1024,4560,128,512,1024,198171,128,512,1024,23670,128,512,1024,3640,128,512,1024,5850,512,1024,1024,1385,256,512,1024,1277,128,512,1024,22698,128,512,512,2970,128,512,512,567,128,512,1024,261,256,512,1024,297,256,512,1024,90,1024,2048,2048,13,1024,1024,1024,14,64,64,64,27,64,1024,1024,20,16384,16384,16384,20,17.77,10.49,7.29,14,33,32,659,74,75,1,262144,262144,262144,262144,262144,13,65536,131072,131072,131072,262144,33,65536,131072,131072,131072,262144,32,65536,131072,131072,262144,262144,657,131072,131072,262144,262144,262144,74,65536,131072,131072,131072,262144,75,0,0,0,0,262144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,35327,28704,50440,483,41,20,7295
47416013664000,3461,2048,8192,16384,23111,512,512,4096,3565,4096,8192,16384,2794,4096,8192,16384,684,8192,8192,8192,26,2048,4096,8192,734,512,1024,4096,2779,1024,2048,4096,469,4096,4096,4096,9,64,65536,262144,34548,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,65536,41,128,512,1024,4970,128,512,1024,4853,128,512,1024,207999,128,512,1024,25146,128,512,1024,3732,128,512,1024,6102,512,1024,1024,1337,256,512,1024,1247,128,512,1024,21717,128,512,512,3411,128,512,1024,546,128,512,1024,234,256,512,1024,234,256,512,1024,81,2048,2048,2048,12,1024,1024,1024,12,64,64,64,24,64,64,64,21,16384,16384,16384,21,14.96,11.12,3.84,12,26,30,734,75,87,0,262144,524288,524288,524288,524288,13,65536,131072,131072,131072,262144,26,65536,131072,131072,131072,262144,30,65536,131072,131072,262144,4194304,736,65536,131072,131072,131072,262144,74,65536,131072,131072,131072,131072,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,34568,29323,50921,584,41,21,7310
47417036470300,3371,4096,8192,16384,22603,512,512,1024,3456,4096,8192,8192,2757,4096,16384,32768,692,8192,8192,16384,27,2048,4096,8192,693,512,1024,4096,2773,1024,2048,4096,487,4096,4096,4096,10,128,65536,262144,33813,1048576,1048576,2097152,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,16384,65536,41,128,512,1024,4588,256,512,1024,5398,128,512,1024,203427,128,512,1024,24813,128,512,1024,3817,128,512,1024,5886,512,1024,1024,1437,256,512,1024,1347,128,512,1024,23598,128,512,512,3042,128,512,512,590,128,512,1024,297,256,512,1024,243,256,512,1024,90,2048,2048,2048,12,1024,1024,1024,13,64,64,64,25,64,128,128,20,16384,16384,16384,20,15.27,10.82,4.45,13,27,23,693,75,80,102,262144,262144,262144,262144,262144,12,65536,131072,131072,131072,131072,27,131072,131072,131072,131072,131072,22,65536,131072,262144,262144,262144,669,131072,131072,131072,131072,262144,75,65536,131072,131072,131072,262144,82,131072,262144,262144,262144,262144,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,36426,30568,51592,247,40,20,7310
