timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
48322296628000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,1048576,1048576,41,262144,262144,524288,41,1048576,1048576,1048576,41,512,1024,1024,41,128,128,128,41,64,4096,8192,961,64,4096,8192,1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,4096,8192,1113,64,4096,8192,1113,64,4096,8192,17541,64,4096,8192,594,64,4096,8192,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,21,64,128,256,21,9.05,8.41,0.64,0,0,0,0,19,37,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,3,2097152,2097152,2097152,2097152,4194304,19,2097152,2097152,4194304,4194304,8388608,227,131072,2097152,2097152,2097152,4194304,27,131072,2097152,2097152,2097152,2097152,20,0,0,0,0,0,0,0,0,0,0,0,0,256,256,256,512,512,296,2097152,2097152,4194304,4194304,8388608,296,0,0,0,0,0,0,256,256,512,1024,1024,296,102892,0,13185,100,14043,0,41,21,0
48323315217500,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,1048576,1048576,41,262144,262144,524288,41,524288,1048576,1048576,41,512,1024,1024,41,128,128,8192,41,64,8192,8192,1008,64,8192,8192,1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,4096,8192,963,128,4096,8192,963,64,4096,8192,16290,64,4096,8192,441,64,4096,8192,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,64,256,256,20,9.08,8.18,0.90,0,0,0,0,21,22,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,11,2097152,2097152,2097152,2097152,2097152,12,2097152,2097152,4194304,4194304,8388608,215,131072,2097152,4194304,4194304,8388608,29,131072,2097152,2097152,2097152,8388608,14,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,281,2097152,2097152,4194304,8388608,8388608,281,0,0,0,0,0,0,256,256,512,1024,1024,281,102754,0,11954,100,12768,0,41,20,0
48324336768100,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,1048576,1048576,41,262144,262144,262144,41,524288,524288,1048576,41,512,1024,1024,41,128,128,128,41,64,8192,8192,891,64,4096,8192,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,8192,933,64,4096,8192,933,64,4096,8192,13878,64,4096,8192,405,64,4096,8192,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,8.67,7.52,1.15,0,0,0,0,29,22,100,0,0,0,0,0,0,2097152,4194304,4194304,4194304,8388608,19,2097152,4194304,4194304,4194304,4194304,12,2097152,4194304,4194304,4194304,8388608,198,2097152,4194304,4194304,4194304,4194304,20,131072,2097152,2097152,2097152,2097152,21,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,270,2097152,4194304,4194304,8388608,8388608,270,0,0,0,0,0,0,256,512,512,512,1024,270,102635,0,10673,100,11435,0,41,21,0
48325357396800,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,1048576,1048576,41,262144,262144,262144,41,524288,524288,1048576,41,512,1024,1024,41,128,128,128,41,64,8192,8192,685,64,8192,8192,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,8192,1047,64,4096,8192,1047,64,8192,8192,12330,64,4096,8192,333,0,4096,8192,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,64,128,128,20,8.93,8.42,0.51,0,0,0,0,28,26,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,4,2097152,2097152,2097152,2097152,2097152,12,2097152,4194304,4194304,4194304,4194304,228,131072,2097152,2097152,2097152,2097152,31,2097152,2097152,2097152,2097152,2097152,25,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,300,2097152,2097152,4194304,4194304,4194304,300,0,0,0,0,0,0,256,512,512,1024,1024,300,102489,0,9000,100,9909,0,41,20,0
48326377963400,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,1048576,1048576,40,262144,262144,524288,40,524288,1048576,1048576,40,512,1024,1024,40,128,128,128,40,64,8192,8192,713,64,8192,8192,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,8192,837,64,4096,8192,837,64,8192,8192,11439,64,4096,8192,333,0,4096,8192,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,64,128,128,20,9.44,8.30,1.15,0,0,0,0,29,25,86,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,11,2097152,2097152,2097152,2097152,2097152,8,2097152,2097152,4194304,4194304,4194304,234,131072,2097152,2097152,2097152,4194304,16,2097152,2097152,2097152,2097152,2097152,25,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,294,2097152,2097152,4194304,4194304,4194304,294,0,0,0,0,0,0,256,256,512,512,512,294,102335,0,7914,86,8849,17,40,20,0
48327397356400,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,1048576,1048576,41,131072,262144,262144,41,524288,524288,524288,41,512,1024,1024,41,128,128,128,41,64,8192,8192,626,64,4096,8192,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,8192,1023,64,4096,8192,1023,64,4096,8192,11178,64,4096,8192,360,0,4096,8192,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,8.81,8.17,0.64,0,0,0,0,13,12,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,20,2097152,2097152,2097152,2097152,2097152,12,2097152,2097152,4194304,4194304,4194304,210,131072,2097152,2097152,2097152,2097152,31,2097152,2097152,2097152,2097152,2097152,22,0,0,0,0,0,0,0,0,0,0,0,0,128,256,512,512,512,295,2097152,2097152,4194304,4194304,4194304,295,0,0,0,0,0,0,256,512,512,512,1024,295,102165,0,7257,100,8261,15,41,21,0
48328416380300,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,1048576,1048576,41,131072,262144,262144,41,524288,524288,524288,41,256,1024,1024,41,128,128,128,41,64,8192,16384,561,64,4096,8192,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,8192,927,64,4096,8192,927,64,4096,8192,10368,64,4096,8192,270,0,4096,8192,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,64,128,128,20,8.44,7.54,0.90,0,0,0,0,10,12,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,2,2097152,2097152,2097152,2097152,4194304,12,2097152,2097152,4194304,8388608,8388608,216,131072,2097152,2097152,2097152,4194304,18,2097152,2097152,2097152,2097152,2097152,23,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,1024,271,2097152,2097152,4194304,8388608,8388608,271,0,0,0,0,0,0,256,256,512,512,512,271,102016,0,5980,100,6879,14,41,20,0
48329437682700,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,524288,524288,41,131072,262144,262144,41,524288,524288,524288,41,256,1024,1024,41,128,128,128,41,64,8192,16384,453,64,8192,16384,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,8192,816,64,2048,4096,816,64,4096,8192,9135,64,4096,8192,441,0,4096,8192,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,21,64,256,256,21,8.67,8.16,0.51,0,0,0,0,8,15,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,18,2097152,2097152,2097152,2097152,4194304,13,2097152,2097152,4194304,4194304,4194304,217,131072,2097152,2097152,2097152,2097152,20,131072,2097152,2097152,2097152,4194304,20,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,288,2097152,2097152,4194304,4194304,4194304,288,0,0,0,0,0,0,256,512,512,512,512,288,101851,0,4626,100,5580,0,41,21,0
48330458082100,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,524288,524288,41,131072,131072,131072,41,524288,524288,524288,41,512,1024,1024,41,128,128,128,41,64,8192,8192,351,64,4096,8192,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1024,8192,924,64,512,8192,924,64,4096,8192,8478,64,4096,8192,324,0,4096,8192,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,64,256,256,20,8.93,7.53,1.40,0,0,0,0,16,10,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,15,2097152,4194304,4194304,4194304,4194304,9,2097152,2097152,4194304,4194304,4194304,225,131072,2097152,2097152,2097152,2097152,37,131072,2097152,2097152,2097152,2097152,24,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,310,2097152,2097152,4194304,4194304,4194304,310,0,0,0,0,0,0,256,512,512,512,1024,310,101667,0,3803,100,4918,10,41,20,0
48331478421300,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,524288,524288,40,65536,131072,131072,40,262144,524288,524288,40,512,1024,1024,40,128,128,128,41,0,8192,8192,243,64,4096,8192,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,8192,899,64,512,8192,899,0,4096,8192,7410,64,4096,8192,396,0,512,8192,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,21,64,128,128,21,8.42,7.66,0.77,0,0,0,0,12,9,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,8,2097152,4194304,4194304,4194304,4194304,16,2097152,4194304,4194304,4194304,4194304,196,2097152,4194304,4194304,4194304,8388608,25,131072,4194304,4194304,4194304,4194304,27,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,272,2097152,4194304,4194304,4194304,8388608,272,0,0,0,0,0,0,256,512,512,512,1024,272,101516,0,2808,100,3705,4,40,21,0
48332499688800,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,524288,524288,41,32768,131072,131072,41,262144,524288,524288,41,256,1024,1024,41,128,128,128,40,64,8192,16384,189,0,4096,8192,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,512,4096,861,64,256,4096,861,0,4096,8192,6441,0,4096,4096,198,0,256,4096,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,64,256,256,20,8.54,8.42,0.13,0,0,0,0,5,8,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,12,2097152,2097152,2097152,2097152,2097152,6,2097152,2097152,4194304,4194304,4194304,170,131072,2097152,2097152,2097152,2097152,26,2097152,2097152,2097152,2097152,2097152,23,2097152,4194304,4194304,4194304,4194304,50,0,0,0,0,0,0,256,256,512,512,512,287,2097152,4194304,4194304,4194304,4194304,287,0,0,0,0,0,0,256,512,512,1024,1024,287,101342,0,1717,100,3310,0,41,20,0
48333520038800,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,524288,524288,41,16384,65536,65536,41,262144,262144,524288,41,256,1024,1024,41,128,128,128,41,0,1024,4096,105,0,4096,8192,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,512,4096,900,64,256,4096,900,0,512,4096,5643,0,256,4096,207,0,128,4096,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,64,256,256,20,8.42,8.30,0.13,0,0,0,0,0,4,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,7,2097152,2097152,2097152,2097152,2097152,15,2097152,2097152,4194304,4194304,16777216,222,131072,2097152,4194304,4194304,4194304,27,131072,2097152,2097152,2097152,4194304,27,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,298,2097152,2097152,4194304,4194304,16777216,298,0,0,0,0,0,0,256,512,512,1024,1024,298,101148,0,821,100,1936,0,41,20,0
48334538866200,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,262144,524288,41,2048,32768,65536,41,262144,262144,524288,41,512,1024,1024,41,128,128,256,41,0,64,64,30,0,256,4096,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,512,1024,798,64,256,512,798,0,64,1024,4293,0,64,4096,99,0,64,256,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,21,128,256,256,21,8.44,8.44,0.00,0,0,0,0,2,1,100,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,20,2097152,2097152,2097152,2097152,2097152,18,2097152,2097152,4194304,4194304,16777216,211,131072,2097152,2097152,2097152,2097152,29,2097152,2097152,2097152,2097152,2097152,24,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,302,2097152,2097152,4194304,4194304,16777216,302,0,0,0,0,0,0,256,256,512,1024,1024,302,100949,0,141,100,1303,0,41,21,0
48335560374600,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,262144,262144,41,2048,16384,16384,41,262144,262144,262144,41,256,1024,1024,41,128,128,256,41,64,64,64,12,0,64,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,256,512,756,64,128,512,756,0,64,256,4059,0,64,64,18,0,64,64,1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,256,4096,4096,20,8.53,8.41,0.13,0,0,0,0,1,0,0,262144,262144,262144,262144,262144,18,2097152,2097152,2097152,2097152,2097152,11,2097152,2097152,2097152,2097152,4194304,13,2097152,2097152,4194304,4194304,8388608,210,131072,2097152,2097152,2097152,4194304,27,2097152,2097152,2097152,2097152,2097152,29,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,308,2097152,2097152,4194304,4194304,8388608,308,128,256,256,256,512,18,256,512,512,1024,1024,290,100642,0,0,0,1421,13,41,20,0
48336580721400,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,262144,262144,41,2048,16384,16384,41,262144,262144,262144,41,256,1024,1024,41,128,128,128,41,0,64,64,21,0,64,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,256,512,782,64,128,512,782,0,64,64,3852,0,0,0,0,0,64,64,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,21,256,4096,4096,21,8.68,8.55,0.13,0,0,0,0,0,0,0,262144,262144,262144,262144,524288,32,2097152,2097152,2097152,2097152,2097152,3,2097152,2097152,2097152,2097152,2097152,6,2097152,2097152,4194304,8388608,8388608,214,2097152,2097152,4194304,4194304,4194304,23,131072,2097152,2097152,2097152,2097152,34,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,312,2097152,2097152,4194304,8388608,8388608,312,128,256,256,256,256,32,256,512,512,1024,8192,280,100330,0,0,0,1592,1,41,21,0
48337599512200,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,262144,262144,40,2048,16384,16384,40,262144,262144,262144,40,512,1024,1024,40,128,128,128,40,64,64,64,12,64,64,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,512,840,64,128,512,840,0,64,64,4032,0,0,0,0,0,64,64,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,128,256,256,20,8.31,8.18,0.13,0,0,0,0,0,1,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,20,2097152,2097152,2097152,2097152,2097152,13,2097152,2097152,4194304,4194304,4194304,217,131072,2097152,2097152,2097152,2097152,19,131072,2097152,2097152,2097152,2097152,34,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,303,2097152,2097152,4194304,4194304,4194304,303,0,0,0,0,0,0,256,512,512,512,1024,303,100028,0,0,0,1193,0,40,20,0
48338622032200,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,262144,262144,41,2048,8192,16384,41,262144,262144,262144,41,256,1024,1024,41,128,128,128,41,0,0,0,12,0,64,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,512,756,64,128,512,756,0,64,64,4005,0,64,64,9,0,64,64,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,20,128,256,256,20,8.41,8.28,0.13,0,0,0,0,1,0,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,11,2097152,2097152,2097152,2097152,4194304,9,2097152,2097152,4194304,4194304,4194304,220,131072,2097152,2097152,2097152,4194304,31,131072,2097152,2097152,2097152,4194304,25,0,0,0,0,0,0,0,0,0,0,0,0,256,256,512,512,512,296,2097152,2097152,4194304,4194304,4194304,296,0,0,0,0,0,0,256,256,512,512,1024,296,99733,0,0,0,1158,0,41,20,0
48339643552600,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,262144,262144,41,2048,16384,16384,41,262144,262144,262144,41,512,1024,2048,41,128,128,128,41,0,64,64,12,0,64,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,512,807,64,128,512,807,0,64,64,4185,0,0,0,0,0,64,64,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,21,128,256,256,21,8.80,8.54,0.26,0,0,0,0,0,1,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,3,2097152,4194304,4194304,4194304,4194304,15,2097152,4194304,4194304,8388608,8388608,207,131072,2097152,4194304,4194304,4194304,23,131072,4194304,4194304,4194304,4194304,23,0,0,0,0,0,0,0,0,0,0,0,0,256,512,512,512,1024,271,2097152,4194304,4194304,8388608,8388608,271,0,0,0,0,0,0,256,512,512,512,512,271,99463,0,0,0,1080,0,41,21,0
48340675618000,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,262144,524288,41,4096,8192,16384,41,262144,262144,262144,41,1024,2048,2048,41,128,128,256,41,0,64,64,9,0,64,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,512,822,64,128,1024,822,0,64,64,4365,0,64,64,9,0,64,64,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,256,256,20,256,256,256,20,7.99,7.61,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,22,2097152,2097152,2097152,2097152,2097152,12,2097152,4194304,4194304,4194304,8388608,197,131072,2097152,2097152,2097152,4194304,30,2097152,4194304,4194304,4194304,4194304,25,0,0,0,0,0,0,0,0,0,0,0,0,256,512,512,512,1024,286,2097152,4194304,4194304,4194304,8388608,286,0,0,0,0,0,0,256,1024,1024,2048,2048,286,99177,0,0,0,1204,0,41,20,0
48341699711600,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,262144,262144,41,4096,8192,16384,41,262144,262144,262144,41,1024,2048,2048,41,128,256,256,41,0,0,0,3,0,64,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,256,512,875,64,128,512,875,0,64,64,4293,0,0,0,0,0,64,64,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,256,21,256,256,512,21,8.65,6.49,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,10,2097152,2097152,2097152,2097152,2097152,9,2097152,4194304,4194304,4194304,4194304,219,2097152,2097152,4194304,4194304,4194304,28,131072,2097152,2097152,2097152,2097152,27,0,0,0,0,0,0,0,0,0,0,0,0,256,512,512,512,512,293,2097152,4194304,4194304,4194304,4194304,293,0,0,0,0,0,0,256,512,1024,1024,2048,293,98884,0,0,0,1176,0,41,21,0
