timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
48344775425200,3484,2048,4096,16384,21215,512,512,1024,3387,4096,8192,16384,2781,4096,8192,16384,712,8192,8192,16384,33,2048,4096,4096,732,512,1024,4096,2800,1024,2048,2048,499,4096,4096,4096,14,2048,131072,262144,32510,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,32768,131072,41,256,512,1024,4827,256,512,1024,4521,256,512,1024,190935,256,512,1024,25029,128,512,1024,4123,256,512,1024,5931,512,1024,1024,1280,256,512,1024,1316,128,512,1024,22806,128,512,512,3510,128,512,1024,504,128,512,512,333,256,512,1024,297,256,512,1024,126,1024,2048,2048,29,1024,1024,1024,35,64,64,128,64,64,64,64,21,16384,65536,65536,21,15.74,12.29,3.46,35,33,42,732,94,99,0,262144,262144,262144,262144,262144,35,65536,131072,131072,131072,131072,33,65536,131072,131072,131072,131072,42,65536,131072,131072,262144,262144,729,65536,131072,262144,262144,262144,94,65536,131072,131072,131072,262144,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,33900,30887,49191,0,41,21,0
48345796034300,3500,2048,4096,16384,21373,512,512,1024,3339,4096,8192,8192,2696,4096,16384,16384,696,8192,16384,16384,40,2048,2048,4096,698,512,1024,4096,2698,1024,2048,2048,480,2048,4096,4096,8,2048,131072,262144,32425,1048576,1048576,2097152,41,1048576,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,32768,131072,41,256,512,1024,4973,256,512,1024,4829,128,512,1024,192357,256,512,1024,24264,128,512,1024,4034,256,512,1024,5940,512,1024,1024,1278,256,512,1024,1296,128,512,1024,23058,128,512,512,3429,128,512,1024,498,128,512,1024,333,256,512,1024,360,128,512,512,72,1024,2048,2048,14,512,1024,1024,15,64,64,64,29,64,128,128,20,64,32768,32768,20,16.83,11.99,4.85,15,40,52,698,81,89,0,262144,262144,262144,262144,262144,15,65536,131072,131072,131072,131072,40,65536,262144,262144,262144,262144,52,65536,131072,262144,262144,262144,693,65536,131072,131072,131072,262144,81,65536,131072,131072,131072,262144,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,33176,31017,48264,0,41,20,0
48346816864000,3500,2048,4096,16384,20648,512,512,1024,3466,4096,8192,8192,2751,4096,8192,16384,694,8192,8192,8192,34,2048,2048,4096,716,512,1024,4096,2768,1024,2048,2048,457,4096,4096,4096,10,1024,65536,262144,31906,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,65536,41,256,512,1024,4268,256,512,1024,4268,128,512,1024,185839,128,512,1024,24759,128,512,512,4135,256,512,1024,6048,512,1024,1024,1476,256,512,1024,1413,128,512,1024,23319,128,512,1024,3366,128,512,512,369,128,512,1024,270,256,512,1024,306,256,512,512,90,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,15.82,11.74,4.08,0,34,45,716,85,73,0,0,0,0,0,0,0,65536,131072,131072,131072,262144,34,65536,131072,131072,131072,262144,45,65536,131072,131072,262144,262144,725,131072,131072,131072,131072,131072,85,65536,131072,131072,131072,131072,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33745,30462,49545,0,41,21,0
48347839093800,3500,2048,4096,16384,22194,512,512,1024,3510,4096,8192,16384,2774,4096,8192,16384,735,8192,8192,8192,29,2048,2048,4096,742,512,1024,2048,2798,1024,2048,2048,500,4096,4096,4096,14,2048,131072,262144,33598,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,32768,41,256,512,1024,4676,256,512,1024,4676,128,512,1024,199739,128,512,1024,24966,128,512,512,4196,256,512,1024,6525,512,1024,1024,1418,256,512,1024,1355,128,512,1024,23355,128,512,512,3330,128,512,512,456,128,512,512,279,256,512,1024,261,256,512,1024,126,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,256,256,20,17.83,13.25,4.59,0,29,36,742,83,68,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,29,65536,131072,131072,131072,131072,36,65536,131072,131072,262144,262144,742,131072,131072,131072,131072,262144,83,65536,131072,131072,131072,262144,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34273,32194,49935,0,41,20,0
48348856555500,3500,2048,4096,16384,21776,512,512,1024,3260,4096,8192,8192,2781,4096,16384,16384,666,8192,8192,8192,37,2048,4096,8192,663,512,1024,4096,2732,1024,2048,2048,469,4096,4096,4096,11,2048,131072,262144,32748,1048576,1048576,2097152,40,524288,1048576,1048576,40,524288,524288,524288,40,2048,2048,2048,40,64,65536,65536,40,256,512,1024,4488,256,512,1024,4488,128,512,1024,195984,128,512,1024,25029,128,512,512,3997,128,512,1024,5931,512,1024,1024,1413,256,512,1024,1431,128,512,512,22770,128,512,512,3168,128,512,512,593,128,512,512,333,256,512,1024,333,256,512,512,99,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,17.53,12.54,4.99,0,37,42,663,69,93,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,37,65536,131072,131072,131072,262144,42,65536,131072,131072,262144,262144,660,131072,131072,131072,131072,131072,69,65536,131072,131072,131072,131072,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,34393,31251,50334,0,40,20,0
48349877553000,3500,2048,4096,16384,21735,512,512,1024,3074,4096,8192,16384,2841,4096,8192,16384,677,8192,8192,8192,27,2048,2048,4096,694,512,1024,4096,2746,1024,2048,2048,472,4096,4096,4096,11,2048,131072,262144,32646,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,256,512,1024,4434,256,512,1024,4434,128,512,1024,195615,128,512,1024,25569,128,512,512,4078,256,512,1024,5922,512,1024,1024,1362,256,512,1024,1344,128,512,1024,24084,128,512,1024,3510,128,512,512,573,128,512,1024,252,256,512,1024,243,256,512,1024,99,0,0,0,0,0,0,0,0,0,0,0,0,64,64,128,21,64,128,128,21,15.81,12.62,3.19,0,27,38,694,91,61,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,23,65536,131072,131072,131072,262144,37,65536,131072,131072,524288,524288,695,131072,131072,131072,131072,131072,91,65536,131072,131072,131072,131072,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,33942,31163,47936,0,41,21,0
48350899169500,3395,2048,4096,16384,22064,512,512,1024,3761,4096,8192,16384,2664,4096,16384,16384,698,8192,8192,16384,31,2048,4096,4096,733,512,1024,2048,2715,1024,2048,2048,449,4096,4096,4096,12,2048,65536,262144,33533,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,16384,65536,41,256,512,1024,4253,256,512,1024,5198,128,512,1024,198576,128,512,1024,23976,128,512,512,3750,128,512,1024,6336,512,1024,1024,1326,256,512,1024,1317,128,512,512,23688,128,512,512,3366,128,512,512,525,256,512,1024,252,256,512,1024,279,256,512,1024,108,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,16.45,11.86,4.59,0,31,33,733,75,73,105,0,0,0,0,0,0,65536,131072,131072,131072,131072,35,65536,131072,262144,262144,262144,34,65536,131072,131072,262144,262144,732,131072,131072,131072,131072,262144,75,65536,131072,131072,131072,131072,73,131072,262144,262144,262144,262144,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,33770,31747,50136,0,41,20,0
48351918356900,3395,2048,4096,16384,21787,512,512,1024,3523,4096,8192,8192,2702,4096,16384,16384,731,8192,8192,32768,40,2048,2048,4096,689,512,1024,2048,2753,1024,2048,2048,484,4096,4096,4096,14,2048,65536,262144,33097,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,65536,41,256,512,1024,4050,256,512,1024,4050,128,512,1024,196083,128,512,1024,24318,128,512,512,4338,128,512,1024,6300,512,1024,1024,1310,256,512,1024,1454,128,512,512,24363,128,512,512,3276,128,512,512,687,128,512,1024,378,256,512,1024,360,256,512,1024,126,0,0,0,0,0,0,0,0,0,0,0,0,64,64,128,21,64,128,128,21,15.97,11.50,4.47,0,40,31,689,95,74,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,40,65536,131072,131072,131072,131072,31,65536,131072,262144,262144,16777216,685,131072,131072,131072,131072,131072,95,65536,131072,131072,131072,262144,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,33595,31467,48368,0,41,21,0
48352938631600,3428,2048,4096,16384,21317,512,512,1024,3423,4096,8192,8192,2664,4096,8192,16384,672,8192,8192,16384,29,2048,2048,4096,687,512,1024,4096,2708,1024,2048,2048,452,4096,4096,4096,6,1024,65536,262144,32298,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,16384,41,256,512,1024,4582,256,512,1024,4285,128,512,1024,191853,128,512,1024,23976,128,512,512,3927,128,512,1024,5382,512,1024,1024,1446,256,512,1024,1401,128,512,512,23688,128,512,512,3474,128,512,512,693,128,512,512,225,256,512,1024,261,256,512,512,54,1024,2048,2048,33,1024,1024,1024,33,64,64,128,66,64,128,128,20,16384,32768,32768,20,15.95,11.87,4.08,33,29,37,687,69,77,0,262144,262144,262144,262144,262144,33,65536,131072,131072,131072,131072,29,65536,131072,131072,131072,131072,37,65536,131072,262144,262144,262144,694,131072,131072,131072,131072,131072,65,65536,131072,131072,131072,131072,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,33858,31031,49402,0,41,20,0
48353959949000,3457,2048,4096,16384,21344,512,512,1024,3492,4096,8192,16384,2793,4096,8192,16384,700,8192,8192,8192,33,2048,4096,4096,670,512,1024,4096,2769,1024,2048,2048,478,4096,4096,4096,11,1024,65536,262144,32683,1048576,1048576,1048576,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,65536,65536,40,256,512,1024,4647,256,512,1024,4386,128,512,1024,192096,256,512,1024,25137,128,512,1024,3908,256,512,1024,5985,512,1024,1024,1293,256,512,1024,1419,128,512,512,23391,128,512,512,3492,128,512,1024,462,128,512,1024,315,256,512,1024,297,256,512,1024,99,1024,2048,2048,33,512,1024,1024,33,64,64,128,66,64,128,128,20,16384,32768,32768,20,15.81,11.86,3.95,33,33,26,670,72,88,0,262144,262144,262144,262144,262144,33,65536,262144,262144,262144,524288,33,65536,131072,131072,131072,131072,26,65536,131072,262144,524288,1048576,669,131072,131072,131072,131072,262144,76,65536,131072,131072,131072,524288,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34495,31467,49452,0,40,20,0
48354982062100,3487,2048,4096,16384,22449,512,512,1024,3291,4096,8192,8192,2828,4096,8192,32768,761,8192,8192,8192,28,2048,2048,4096,761,512,1024,2048,2844,1024,2048,2048,470,4096,8192,8192,15,1024,65536,262144,33807,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,16384,32768,41,256,512,1024,4885,256,512,1024,4615,256,512,1024,202041,128,512,1024,25452,128,512,512,4272,256,512,1024,6210,512,1024,1024,1344,256,512,1024,1344,128,512,512,23364,128,512,512,3627,128,512,512,528,128,512,512,288,256,512,1024,252,256,512,1024,135,1024,2048,2048,32,1024,1024,1024,29,64,64,256,61,64,128,128,21,16384,32768,32768,21,15.03,11.59,3.44,29,28,32,761,69,86,0,262144,262144,262144,262144,262144,27,65536,131072,131072,131072,131072,28,65536,131072,131072,131072,131072,32,65536,131072,131072,262144,262144,753,131072,131072,262144,262144,262144,69,65536,131072,131072,131072,131072,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,33096,31742,49516,1,41,21,0
48356002176000,3500,2048,4096,16384,19356,512,512,1024,3587,4096,8192,8192,2543,4096,8192,16384,672,8192,8192,8192,38,2048,4096,4096,680,512,1024,4096,2606,1024,2048,2048,465,4096,4096,4096,15,2048,65536,262144,30333,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,2048,2048,2048,41,64,32768,65536,41,256,512,1024,4781,256,512,1024,4664,256,512,1024,174204,256,512,1024,22887,128,512,512,4183,256,512,1024,5616,512,1024,2048,1310,256,512,1024,1346,128,512,1024,22689,128,512,512,3411,128,512,1024,525,128,512,1024,315,128,512,512,342,256,512,1024,135,1024,2048,2048,7,512,1024,1024,10,64,64,64,17,64,128,128,20,64,65536,65536,20,15.83,11.36,4.47,10,38,28,680,87,79,0,262144,262144,262144,262144,262144,12,65536,131072,131072,131072,131072,38,65536,131072,131072,131072,131072,28,65536,131072,131072,524288,524288,689,131072,131072,262144,262144,262144,87,65536,131072,131072,131072,131072,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33088,28405,48446,609,41,20,0
48357022004300,3500,2048,4096,16384,20298,512,512,1024,3222,4096,8192,8192,2770,4096,8192,16384,698,8192,8192,8192,31,2048,4096,4096,715,512,1024,4096,2728,1024,2048,2048,478,4096,8192,8192,18,2048,65536,262144,31338,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,256,512,1024,4399,256,512,1024,4399,128,512,1024,182682,256,512,1024,24930,128,512,512,3748,256,512,1024,6084,512,1024,1024,1260,256,512,1024,1242,128,512,1024,21375,128,512,512,3447,128,512,1024,630,128,512,1024,279,256,512,1024,279,256,512,1024,162,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,16.22,10.60,5.62,0,31,38,715,91,88,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,30,65536,131072,131072,131072,262144,38,65536,131072,131072,262144,262144,709,131072,131072,131072,131072,131072,91,65536,131072,131072,131072,131072,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,33901,30273,49493,0,41,21,0
48358043625800,3500,2048,4096,16384,22086,512,512,1024,2592,4096,8192,8192,2811,4096,8192,16384,709,8192,8192,16384,36,2048,2048,4096,710,512,1024,2048,2802,1024,2048,2048,485,4096,4096,4096,15,2048,131072,262144,32605,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,128,32768,41,256,512,1024,4331,256,512,1024,4331,128,512,1024,198774,128,512,1024,25299,128,512,512,4246,256,512,1024,5976,512,1024,1024,1323,256,512,1024,1350,128,512,1024,22419,128,512,1024,3357,128,512,512,474,128,512,1024,306,256,512,1024,324,256,512,1024,135,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,16.18,11.72,4.46,0,36,29,710,82,87,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,33,65536,131072,131072,131072,131072,29,65536,131072,131072,262144,262144,714,131072,131072,131072,131072,131072,82,65536,131072,131072,131072,131072,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,33722,31216,48980,0,41,20,0
48359062596900,3500,2048,4096,16384,21766,512,512,1024,4127,4096,8192,8192,2807,4096,16384,16384,696,8192,8192,8192,29,2048,2048,4096,706,512,1024,2048,2808,1024,2048,2048,478,4096,4096,4096,11,2048,65536,262144,33828,1048576,1048576,1048576,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,32768,41,256,512,1024,4617,256,512,1024,4617,256,512,1024,195894,256,512,1024,25263,128,512,1024,3969,128,512,1024,5886,512,1024,1024,1350,256,512,1024,1359,128,512,512,23814,128,512,512,3240,128,512,512,609,128,512,1024,297,256,512,1024,261,256,512,1024,99,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,18.01,12.77,5.24,0,29,27,706,77,78,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,32,65536,131072,131072,131072,131072,27,65536,131072,131072,262144,262144,707,131072,131072,131072,131072,131072,74,65536,131072,131072,131072,131072,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,33928,32184,48693,0,41,21,0
48360085010700,3467,2048,4096,16384,21859,512,512,1024,2997,4096,8192,8192,2742,4096,16384,16384,697,8192,8192,8192,34,2048,2048,8192,715,512,1024,2048,2713,1024,2048,2048,476,4096,4096,4096,13,2048,131072,262144,32619,1048576,1048576,1048576,40,524288,1048576,1048576,40,524288,524288,524288,40,1024,2048,2048,40,64,65536,131072,40,256,512,1024,4691,256,512,1024,4988,128,512,1024,196731,128,512,1024,24678,128,512,512,3816,256,512,1024,5868,512,1024,1024,1374,256,512,1024,1482,128,512,512,22977,128,512,512,3438,128,512,1024,378,128,512,1024,360,256,512,1024,306,256,512,512,117,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,128,128,128,20,15.54,11.72,3.82,0,34,29,715,82,83,33,0,0,0,0,0,0,65536,131072,131072,131072,131072,35,65536,131072,131072,131072,131072,29,65536,131072,131072,262144,524288,712,131072,131072,131072,131072,131072,85,65536,131072,131072,131072,131072,84,262144,262144,262144,262144,262144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,33286,31301,50762,0,40,20,0
48361104974800,3395,2048,4096,16384,21904,512,512,1024,4245,4096,8192,8192,2690,4096,8192,16384,722,8192,8192,8192,46,2048,2048,4096,653,512,1024,2048,2767,1024,2048,2048,444,4096,4096,4096,9,2048,131072,262144,33912,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,65536,131072,41,128,512,1024,4481,256,512,1024,5129,128,512,1024,197136,128,512,1024,24210,128,512,512,4107,128,512,1024,5769,512,1024,2048,1236,256,512,1024,1344,128,512,512,23436,128,512,512,2934,128,512,512,615,128,512,1024,324,256,1024,1024,414,256,512,1024,81,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,15.32,11.23,4.08,0,46,26,653,87,82,72,0,0,0,0,0,0,65536,131072,131072,131072,131072,44,65536,131072,131072,131072,131072,26,65536,131072,131072,131072,262144,651,131072,131072,131072,131072,131072,87,65536,131072,131072,131072,131072,82,131072,262144,262144,262144,262144,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,34688,32163,47837,0,41,20,0
48362127581300,3395,2048,4096,16384,21446,512,512,1024,2454,4096,8192,8192,2626,4096,8192,16384,645,8192,8192,8192,25,2048,4096,4096,751,512,1024,1024,2593,1024,2048,2048,479,4096,4096,4096,9,2048,131072,262144,31324,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,32768,65536,41,256,512,1024,4707,256,512,1024,4707,128,512,1024,193014,128,512,1024,23634,128,512,512,3734,256,512,1024,5427,512,1024,1024,1550,256,512,1024,1424,128,512,512,21618,128,512,512,3474,128,512,1024,585,128,512,1024,360,256,512,1024,225,256,512,1024,81,0,0,0,1,0,0,0,0,0,0,0,1,64,128,128,21,64,128,128,21,15.67,11.97,3.69,0,25,18,751,82,70,0,0,0,0,0,0,0,65536,131072,131072,131072,131072,27,65536,131072,131072,131072,131072,18,65536,131072,131072,262144,262144,757,131072,131072,131072,131072,131072,82,65536,131072,131072,131072,131072,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34196,30265,48941,0,41,21,0
48363146241300,3422,2048,4096,16384,21950,512,512,1024,2726,4096,8192,8192,2749,4096,8192,16384,726,8192,8192,8192,29,2048,2048,4096,692,512,1024,2048,2794,1024,2048,2048,465,4096,4096,4096,16,1024,65536,262144,32538,1048576,1048576,2097152,41,524288,1048576,1048576,41,524288,524288,524288,41,1024,2048,2048,41,64,8192,16384,41,256,512,1024,4291,256,512,1024,4048,128,512,1024,197550,128,512,1024,24741,128,512,512,3973,128,512,1024,6210,512,1024,1024,1347,256,512,1024,1347,128,512,1024,23787,128,512,512,3123,128,512,512,591,128,512,512,270,256,512,1024,261,256,512,512,144,1024,2048,2048,31,1024,1024,1024,30,64,64,64,61,64,128,128,20,16384,65536,65536,20,14.69,11.11,3.58,30,29,25,692,78,81,0,262144,262144,262144,262144,262144,30,65536,131072,131072,131072,131072,29,65536,131072,131072,131072,131072,25,65536,131072,131072,131072,262144,692,131072,131072,131072,131072,262144,78,65536,131072,131072,131072,131072,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34502,30994,50198,0,41,20,0
