timestampNs,users,fRecv_Move_p50,fRecv_Move_p95,fRecv_Move_p99,fRecv_Move_cnt,fRecv_RTT_p50,fRecv_RTT_p95,fRecv_RTT_p99,fRecv_RTT_cnt,fRecv_Swing_p50,fRecv_Swing_p95,fRecv_Swing_p99,fRecv_Swing_cnt,fRecv_Skill_p50,fRecv_Skill_p95,fRecv_Skill_p99,fRecv_Skill_cnt,fRecv_Pickup_p50,fRecv_Pickup_p95,fRecv_Pickup_p99,fRecv_Pickup_cnt,fRecv_UseItem_p50,fRecv_UseItem_p95,fRecv_UseItem_p99,fRecv_UseItem_cnt,fRecv_DelItem_p50,fRecv_DelItem_p95,fRecv_DelItem_p99,fRecv_DelItem_cnt,fRecv_Swap_p50,fRecv_Swap_p95,fRecv_Swap_p99,fRecv_Swap_cnt,fRecv_Respawn_p50,fRecv_Respawn_p95,fRecv_Respawn_p99,fRecv_Respawn_cnt,fRecv_Lock_p50,fRecv_Lock_p95,fRecv_Lock_p99,fRecv_Lock_cnt,fUpd_Whole_p50,fUpd_Whole_p95,fUpd_Whole_p99,fUpd_Whole_cnt,fUpd_User_p50,fUpd_User_p95,fUpd_User_p99,fUpd_User_cnt,fUpd_Monster_p50,fUpd_Monster_p95,fUpd_Monster_p99,fUpd_Monster_cnt,fUpd_Drop_p50,fUpd_Drop_p95,fUpd_Drop_p99,fUpd_Drop_cnt,fUpd_Lock_p50,fUpd_Lock_p95,fUpd_Lock_p99,fUpd_Lock_cnt,bc_CreateChar_p50,bc_CreateChar_p95,bc_CreateChar_p99,bc_CreateChar_cnt,bc_DelChar_p50,bc_DelChar_p95,bc_DelChar_p99,bc_DelChar_cnt,bc_MoveInput_p50,bc_MoveInput_p95,bc_MoveInput_p99,bc_MoveInput_cnt,bc_Swing_p50,bc_Swing_p95,bc_Swing_p99,bc_Swing_cnt,bc_HitResult_p50,bc_HitResult_p95,bc_HitResult_p99,bc_HitResult_cnt,bc_Skill_p50,bc_Skill_p95,bc_Skill_p99,bc_Skill_cnt,bc_CreateMon_p50,bc_CreateMon_p95,bc_CreateMon_p99,bc_CreateMon_cnt,bc_DelMon_p50,bc_DelMon_p95,bc_DelMon_p99,bc_DelMon_cnt,bc_MoveMon_p50,bc_MoveMon_p95,bc_MoveMon_p99,bc_MoveMon_cnt,bc_StopMon_p50,bc_StopMon_p95,bc_StopMon_p99,bc_StopMon_cnt,bc_MonHitPlayer_p50,bc_MonHitPlayer_p95,bc_MonHitPlayer_p99,bc_MonHitPlayer_cnt,bc_CreateDrop_p50,bc_CreateDrop_p95,bc_CreateDrop_p99,bc_CreateDrop_cnt,bc_DelDrop_p50,bc_DelDrop_p95,bc_DelDrop_p99,bc_DelDrop_cnt,bc_Respawn_p50,bc_Respawn_p95,bc_Respawn_p99,bc_Respawn_cnt,aRecv_Login_p50,aRecv_Login_p95,aRecv_Login_p99,aRecv_Login_cnt,aRecv_CharSelect_p50,aRecv_CharSelect_p95,aRecv_CharSelect_p99,aRecv_CharSelect_cnt,aRecv_Lock_p50,aRecv_Lock_p95,aRecv_Lock_p99,aRecv_Lock_cnt,aUpd_Lock_p50,aUpd_Lock_p95,aUpd_Lock_p99,aUpd_Lock_cnt,aUpd_Whole_p50,aUpd_Whole_p95,aUpd_Whole_p99,aUpd_Whole_cnt,cpuTotal,cpuUser,cpuKernel,db_CharSelect,db_InsertItem,db_DelItem,db_ItemCount,db_ItemSlot,db_CharProgress,db_LogOut,db_CharSelect_q_p50,db_CharSelect_q_p95,db_CharSelect_q_p99,db_CharSelect_q_p999,db_CharSelect_q_max,db_CharSelect_q_cnt,db_InsertItem_q_p50,db_InsertItem_q_p95,db_InsertItem_q_p99,db_InsertItem_q_p999,db_InsertItem_q_max,db_InsertItem_q_cnt,db_DelItem_q_p50,db_DelItem_q_p95,db_DelItem_q_p99,db_DelItem_q_p999,db_DelItem_q_max,db_DelItem_q_cnt,db_ItemCount_q_p50,db_ItemCount_q_p95,db_ItemCount_q_p99,db_ItemCount_q_p999,db_ItemCount_q_max,db_ItemCount_q_cnt,db_ItemSlot_q_p50,db_ItemSlot_q_p95,db_ItemSlot_q_p99,db_ItemSlot_q_p999,db_ItemSlot_q_max,db_ItemSlot_q_cnt,db_CharProgress_q_p50,db_CharProgress_q_p95,db_CharProgress_q_p99,db_CharProgress_q_p999,db_CharProgress_q_max,db_CharProgress_q_cnt,db_LogOut_q_p50,db_LogOut_q_p95,db_LogOut_q_p99,db_LogOut_q_p999,db_LogOut_q_max,db_LogOut_q_cnt,dbp_Block_p50,dbp_Block_p95,dbp_Block_p99,dbp_Block_p999,dbp_Block_max,dbp_Block_cnt,dbp_Dequeue_p50,dbp_Dequeue_p95,dbp_Dequeue_p99,dbp_Dequeue_p999,dbp_Dequeue_max,dbp_Dequeue_cnt,dbp_Execute_p50,dbp_Execute_p95,dbp_Execute_p99,dbp_Execute_p999,dbp_Execute_max,dbp_Execute_cnt,dbp_Enqueue_p50,dbp_Enqueue_p95,dbp_Enqueue_p99,dbp_Enqueue_p999,dbp_Enqueue_max,dbp_Enqueue_cnt,dbp_DeleteJob_p50,dbp_DeleteJob_p95,dbp_DeleteJob_p99,dbp_DeleteJob_p999,dbp_DeleteJob_max,dbp_DeleteJob_cnt,dbQueue,storeQueue,sendIOTPS,recvIOTPS,tcpSeg,tcpRetx,fieldFrame,authFrame,syncCount
2.72707E+13,2425,2048,8192,16384,16325,512,4096,8192,2467,4096,8192,16384,1990,4096,8192,16384,503,8192,8192,8192,22,512,4096,8192,475,512,4096,8192,1982,1024,4096,8192,351,2048,4096,4096,15,128,65536,262144,24331,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,64,32768,65536,41,128,512,1024,3048,64,512,1024,3723,128,512,1024,146922,128,512,1024,17910,64,256,512,2883,128,512,1024,3897,256,1024,1024,1296,256,512,1024,1350,64,512,512,21456,64,256,512,2799,64,256,512,519,64,512,512,189,128,512,1024,198,128,512,512,135,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,14.86,9.56,5.3,0,22,15,0,57,2493,75,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,18,2097152,2097152,2097152,2097152,4194304,15,0,0,0,0,0,0,262144,2097152,4194304,4194304,4194304,55,65536,131072,2097152,2097152,4194304,2442,2097152,2097152,2097152,2097152,2097152,7,65536,2097152,4194304,4194304,4194304,453,64,128,256,256,512,2537,65536,262144,2097152,4194304,4194304,2537,0,0,0,0,0,0,128,256,512,512,1024,2537,136,0,38627,23884,53992,0,41,20,0
2.72717E+13,2425,2048,8192,16384,16297,512,4096,8192,2410,4096,8192,16384,1950,4096,8192,16384,481,8192,8192,8192,16,512,4096,4096,482,512,4096,8192,1951,1024,4096,8192,337,2048,4096,8192,27,64,65536,524288,24156,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,128,65536,65536,41,128,512,1024,3211,128,512,1024,3211,128,512,1024,146673,128,512,1024,17550,64,512,512,2588,128,512,1024,3618,256,1024,1024,1370,256,512,1024,1289,64,512,512,20169,64,512,512,2592,64,256,1024,432,128,512,512,162,128,512,4096,144,128,512,1024,243,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,14.72,8.38,6.35,0,16,15,0,63,2431,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,2097152,20,2097152,2097152,2097152,2097152,2097152,15,0,0,0,0,0,0,2097152,2097152,4194304,4194304,16777216,66,65536,131072,2097152,2097152,2097152,2456,2097152,4194304,4194304,4194304,8388608,68,65536,4194304,4194304,4194304,4194304,88,128,256,512,512,512,2625,65536,2097152,2097152,4194304,16777216,2625,0,0,0,0,0,0,128,256,512,512,1024,2625,36,0,38944,23677,55331,0,41,21,0
2.72727E+13,2425,2048,8192,16384,16129,512,4096,8192,2294,4096,8192,16384,1911,4096,8192,16384,478,8192,8192,8192,21,512,1024,4096,491,512,4096,4096,1909,1024,4096,8192,323,2048,4096,4096,13,64,65536,262144,23756,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,512,1024,1024,40,64,128,256,40,128,512,512,3172,128,512,1024,3172,128,512,1024,145161,128,512,1024,17199,64,256,512,2594,128,512,1024,3573,256,1024,2048,1280,256,512,1024,1190,64,512,512,20772,64,512,512,2610,64,256,512,666,64,256,512,243,128,1024,1024,189,128,512,512,117,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,256,256,20,13.33,7.51,5.83,0,21,18,0,56,2389,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,19,2097152,2097152,2097152,2097152,4194304,18,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,56,65536,131072,2097152,2097152,8388608,2374,0,0,0,0,0,0,65536,2097152,4194304,8388608,8388608,509,64,128,256,256,256,2467,65536,131072,2097152,4194304,8388608,2467,0,0,0,0,0,0,128,256,512,512,1024,2467,53,0,39139,23273,53730,0,40,20,0
2.72737E+13,2451,2048,8192,16384,15925,512,4096,8192,2515,4096,8192,16384,1908,4096,16384,16384,518,8192,8192,8192,38,512,4096,4096,526,512,4096,4096,1930,1024,4096,8192,326,4096,8192,8192,15,64,65536,131072,23921,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,1024,1024,1024,41,64,1024,65536,41,64,512,1024,3070,128,512,1024,2836,128,512,4096,143325,128,512,1024,17172,64,256,512,2918,128,512,1024,3996,256,1024,2048,1362,256,512,1024,1416,64,512,1024,20952,64,512,512,2619,64,512,512,405,64,512,1024,306,128,512,4096,342,128,512,4096,135,2048,2048,2048,31,1024,1024,1024,28,64,64,128,59,64,128,128,20,16384,65536,65536,20,13.44,8.24,5.2,28,38,17,0,51,2426,0,262144,524288,524288,524288,524288,27,2097152,2097152,2097152,2097152,2097152,37,2097152,4194304,4194304,4194304,4194304,17,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,51,65536,131072,2097152,4194304,8388608,2467,0,0,0,0,0,0,65536,2097152,4194304,4194304,4194304,328,64,256,256,512,512,2599,65536,262144,2097152,4194304,8388608,2599,128,256,256,256,256,27,128,256,256,512,1024,2572,14,0,40654,23551,54603,0,41,20,0
2.72747E+13,2478,2048,8192,16384,16176,512,1024,4096,2448,4096,8192,16384,1968,4096,8192,16384,510,8192,8192,8192,19,512,4096,8192,512,512,4096,8192,1929,1024,4096,8192,350,2048,4096,4096,10,256,65536,262144,24109,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,1024,1024,1024,40,128,65536,65536,40,128,512,1024,3366,128,512,1024,3123,128,512,2048,145584,128,512,1024,17712,64,256,512,2572,128,512,1024,3879,256,1024,1024,1395,256,512,1024,1314,128,512,512,22005,64,512,512,2547,64,256,512,390,64,512,512,162,128,512,512,171,128,512,1024,90,1024,2048,2048,24,1024,1024,1024,27,64,64,64,51,64,128,128,20,16384,65536,65536,20,13.79,7.73,6.06,27,19,8,0,61,2478,0,262144,524288,524288,524288,524288,28,2097152,4194304,4194304,4194304,4194304,22,2097152,2097152,2097152,2097152,2097152,8,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,61,65536,131072,2097152,2097152,4194304,2489,0,0,0,0,0,0,65536,2097152,4194304,4194304,4194304,477,64,128,256,256,32768,2607,65536,262144,2097152,4194304,4194304,2608,128,256,512,512,512,28,128,256,512,1024,32768,2580,0,0,39298,23688,54896,0,40,20,0
2.72758E+13,2500,2048,8192,16384,16475,512,4096,8192,2489,4096,8192,16384,1980,4096,8192,16384,478,8192,8192,8192,19,512,4096,4096,463,512,4096,4096,2004,1024,4096,8192,334,2048,4096,4096,14,128,65536,524288,24458,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,64,32768,65536,41,128,512,1024,3300,128,512,1024,3102,128,512,1024,148278,128,512,1024,17820,64,512,512,2492,128,512,1024,3825,256,1024,1024,1296,256,512,1024,1224,128,512,1024,22581,64,512,512,2880,64,256,512,351,64,512,512,189,128,512,4096,171,128,512,512,126,2048,2048,2048,20,1024,1024,1024,20,64,128,128,40,64,64,128,21,16384,32768,65536,21,14.72,7.61,7.11,20,19,7,0,46,2458,0,262144,524288,524288,524288,524288,20,2097152,4194304,4194304,4194304,4194304,18,2097152,4194304,4194304,4194304,4194304,7,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,46,65536,131072,2097152,4194304,8388608,2432,0,0,0,0,0,0,65536,2097152,4194304,4194304,8388608,520,64,128,256,256,512,2524,65536,131072,2097152,4194304,8388608,2523,128,256,256,256,256,20,128,256,512,512,1024,2503,26,0,38970,23970,54491,0,41,21,0
2.72768E+13,2500,2048,8192,16384,16366,512,4096,8192,2438,4096,8192,16384,1967,4096,8192,16384,533,8192,16384,16384,30,512,1024,4096,505,512,4096,8192,2022,1024,4096,8192,322,4096,4096,4096,13,128,65536,524288,24383,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,1024,1024,2048,41,64,1024,2048,41,128,512,4096,3117,128,512,1024,3117,128,512,4096,147291,128,512,1024,17703,64,256,512,2799,128,512,1024,3789,256,1024,2048,1379,256,512,1024,1280,128,512,1024,22311,64,256,512,2754,64,512,512,558,128,256,512,225,128,512,1024,270,128,512,512,117,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,14.31,7.86,6.45,0,30,7,0,47,2500,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,29,2097152,4194304,4194304,4194304,4194304,7,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,47,65536,131072,2097152,2097152,4194304,2519,0,0,0,0,0,0,65536,2097152,4194304,8388608,8388608,527,64,128,256,512,1024,2602,65536,131072,2097152,4194304,4194304,2602,0,0,0,0,0,0,128,256,512,512,32768,2602,8,0,40570,23897,54784,0,41,20,0
2.72778E+13,2500,2048,8192,16384,16230,512,4096,8192,2265,4096,8192,16384,1965,4096,8192,16384,495,8192,8192,8192,16,512,4096,4096,519,512,4096,8192,1975,1024,4096,8192,341,4096,4096,4096,15,256,65536,262144,23998,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,64,4096,8192,41,128,512,1024,3212,128,512,1024,3212,128,512,4096,146070,128,512,1024,17685,64,256,512,2783,128,512,1024,3933,256,1024,1024,1340,256,512,1024,1358,128,512,1024,22464,64,512,512,2844,64,256,512,405,128,256,512,162,128,512,512,144,128,512,512,135,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,15,8.26,6.74,0,16,5,0,48,2460,0,0,0,0,0,0,0,2097152,2097152,2097152,2097152,4194304,18,2097152,2097152,2097152,2097152,4194304,5,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,48,65536,131072,2097152,2097152,4194304,2465,0,0,0,0,0,0,65536,2097152,4194304,8388608,8388608,503,64,128,256,256,512,2536,65536,131072,2097152,4194304,4194304,2536,0,0,0,0,0,0,128,256,512,512,16384,2536,1,0,41846,23619,54546,0,41,21,0
2.72788E+13,2500,2048,8192,16384,16490,512,4096,4096,2581,4096,8192,16384,2017,4096,8192,16384,529,8192,8192,8192,34,512,1024,4096,530,512,2048,8192,1964,1024,4096,8192,354,2048,8192,8192,18,128,65536,262144,24730,1048576,1048576,1048576,40,524288,524288,1048576,40,524288,524288,524288,40,512,1024,1024,40,64,32768,32768,40,128,512,1024,3102,128,512,1024,3102,128,512,1024,148410,128,512,1024,18153,64,256,512,2801,128,512,1024,4086,256,1024,1024,1314,256,512,1024,1332,128,512,512,20862,64,256,512,2817,64,512,512,459,64,256,512,333,128,512,512,306,128,512,1024,162,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,128,128,20,13.41,8.38,5.03,0,34,3,0,49,2546,0,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,33,2097152,2097152,2097152,2097152,2097152,3,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,49,65536,131072,2097152,2097152,4194304,2542,0,0,0,0,0,0,131072,2097152,4194304,8388608,8388608,455,64,128,256,256,512,2627,65536,131072,2097152,4194304,4194304,2627,0,0,0,0,0,0,128,256,512,512,1024,2627,6,0,38842,24160,54756,0,40,20,0
2.72798E+13,2500,2048,8192,16384,16155,512,4096,8192,2607,4096,8192,16384,1947,4096,16384,16384,497,8192,16384,16384,29,512,4096,8192,492,512,4096,8192,1986,1024,4096,8192,349,2048,8192,8192,17,64,65536,131072,24299,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,128,65536,65536,41,128,512,4096,2901,128,512,1024,2901,128,512,1024,145395,128,512,1024,17523,64,256,512,2639,128,512,1024,3771,512,1024,1024,1071,256,512,1024,1260,128,512,512,21609,64,512,512,2763,64,512,512,567,64,512,1024,243,128,512,1024,261,128,512,1024,153,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,128,128,128,20,15.56,8.29,7.27,0,29,5,0,61,2444,0,0,0,0,0,0,0,2097152,2097152,4194304,4194304,8388608,29,2097152,2097152,2097152,2097152,2097152,5,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,61,65536,131072,2097152,4194304,4194304,2435,0,0,0,0,0,0,65536,2097152,4194304,4194304,4194304,440,64,128,256,256,512,2530,65536,131072,2097152,4194304,8388608,2530,0,0,0,0,0,0,128,256,512,512,512,2530,15,0,39496,23762,53970,0,41,20,0
2.72808E+13,2425,2048,8192,16384,16164,512,4096,8192,2483,4096,8192,16384,1984,4096,16384,16384,468,8192,8192,8192,30,512,4096,8192,501,512,4096,4096,1948,1024,4096,8192,330,4096,4096,4096,21,64,65536,262144,24145,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,128,2048,65536,41,128,512,4096,3249,64,512,1024,3924,128,512,4096,145476,128,512,1024,17856,64,512,512,2420,128,512,1024,4050,256,1024,1024,1323,256,512,1024,1242,128,512,1024,22941,64,256,512,2925,64,512,512,297,128,256,512,252,128,512,512,270,128,512,512,189,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,14.82,8.17,6.64,0,30,4,0,72,2452,75,0,0,0,0,0,0,2097152,4194304,4194304,4194304,8388608,22,2097152,2097152,2097152,2097152,2097152,4,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,58,65536,131072,2097152,4194304,4194304,1944,4194304,4194304,4194304,4194304,4194304,46,65536,2097152,4194304,4194304,8388608,330,64,256,256,512,512,2074,65536,2097152,4194304,4194304,8388608,2074,0,0,0,0,0,0,128,256,512,512,1024,2074,574,0,40833,23767,53084,0,41,21,0
2.72819E+13,2425,2048,8192,16384,16151,512,4096,4096,2422,4096,8192,16384,1906,4096,16384,16384,479,8192,8192,8192,22,512,2048,4096,492,512,4096,4096,1895,1024,4096,4096,322,2048,4096,4096,10,64,65536,262144,23893,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,512,1024,1024,40,64,8192,32768,40,128,512,1024,2743,128,512,1024,2743,128,512,1024,145359,64,512,1024,17154,64,256,512,2486,128,512,1024,3672,256,1024,1024,1275,256,512,512,1365,64,512,512,22509,64,256,512,2853,64,256,512,543,128,512,512,225,128,512,512,198,128,512,512,90,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,20,64,128,128,20,15.2,9.02,6.18,0,22,11,0,42,2385,0,0,0,0,0,0,0,2097152,2097152,4194304,4194304,4194304,28,2097152,2097152,2097152,2097152,4194304,11,0,0,0,0,0,0,131072,2097152,4194304,4194304,4194304,56,65536,131072,2097152,2097152,4194304,2886,4194304,8388608,8388608,8388608,8388608,29,65536,2097152,4194304,4194304,4194304,205,128,256,512,512,2048,3010,65536,262144,4194304,4194304,8388608,3010,0,0,0,0,0,0,128,256,512,512,2048,3010,24,0,38541,23472,55941,0,40,20,0
2.72829E+13,2426,2048,8192,16384,16328,512,4096,8192,2418,4096,8192,16384,1932,4096,16384,16384,502,8192,8192,16384,26,512,4096,8192,496,512,4096,4096,1957,1024,4096,8192,325,2048,4096,4096,13,128,65536,262144,24204,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,64,16384,65536,41,128,512,1024,3023,128,512,1024,3014,128,512,1024,146952,128,512,1024,17388,64,256,512,2553,128,512,1024,3942,256,1024,1024,1290,256,512,1024,1209,64,512,1024,21060,64,256,512,2646,64,256,512,429,64,512,512,234,128,512,1024,234,128,512,512,117,2048,2048,2048,6,1024,1024,1024,4,64,64,64,10,64,128,128,20,64,256,256,20,14.32,8.75,5.58,4,26,12,0,57,2434,0,262144,262144,262144,262144,524288,3,2097152,4194304,4194304,4194304,4194304,29,2097152,2097152,2097152,2097152,4194304,11,0,0,0,0,0,0,131072,2097152,2097152,2097152,4194304,56,65536,131072,2097152,4194304,4194304,2406,0,0,0,0,0,0,65536,2097152,4194304,8388608,8388608,472,64,256,256,256,2048,2505,65536,131072,2097152,4194304,4194304,2505,256,256,256,256,256,3,128,256,256,512,512,2502,52,0,39042,23777,54327,0,41,20,0
2.72839E+13,2453,2048,8192,16384,16184,512,4096,8192,2428,4096,8192,16384,1924,4096,16384,16384,476,8192,8192,16384,21,512,4096,8192,519,512,1024,4096,1941,1024,4096,8192,321,2048,4096,4096,22,128,65536,262144,24033,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,128,32768,65536,41,64,512,1024,3542,128,512,1024,3299,128,512,1024,145656,128,512,1024,17316,64,512,512,2381,128,512,1024,3780,256,1024,1024,1334,256,512,512,1208,64,512,1024,21879,64,512,512,2817,64,512,512,492,64,512,1024,207,256,512,1024,189,128,512,512,198,2048,2048,2048,26,1024,1024,1024,25,64,64,128,51,64,128,128,21,16384,65536,65536,21,13.18,7.49,5.68,25,21,22,0,50,2400,0,262144,524288,524288,524288,524288,26,2097152,4194304,4194304,4194304,4194304,21,2097152,2097152,2097152,2097152,2097152,23,0,0,0,0,0,0,262144,4194304,4194304,4194304,4194304,49,65536,131072,2097152,4194304,4194304,2403,0,0,0,0,0,0,65536,2097152,4194304,8388608,8388608,437,64,256,256,512,512,2522,65536,262144,2097152,4194304,4194304,2522,128,256,256,256,256,26,128,256,512,512,1024,2496,48,0,37941,23538,54007,0,41,21,0
2.72849E+13,2479,2048,8192,16384,16481,512,2048,8192,2456,4096,8192,16384,1965,4096,16384,16384,506,8192,8192,32768,27,512,2048,8192,499,512,4096,8192,1937,1024,4096,8192,359,2048,4096,4096,14,512,65536,262144,24423,1048576,1048576,1048576,41,524288,524288,524288,41,524288,524288,524288,41,512,1024,1024,41,64,4096,16384,41,64,512,1024,3395,128,512,1024,3161,128,512,1024,148329,128,512,1024,17685,64,256,512,2700,128,512,1024,3789,256,1024,1024,1347,256,512,1024,1392,64,512,512,21645,64,512,512,2475,64,512,1024,498,64,256,512,261,128,512,512,243,128,512,512,126,2048,2048,2048,23,1024,1024,1024,26,64,64,64,49,64,128,128,20,16384,65536,65536,20,13.59,8.25,5.33,26,27,23,0,61,2471,0,262144,524288,524288,524288,524288,26,2097152,4194304,4194304,4194304,4194304,27,2097152,2097152,2097152,2097152,2097152,23,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,63,65536,131072,2097152,4194304,4194304,2510,0,0,0,0,0,0,65536,2097152,4194304,4194304,4194304,351,64,256,256,256,512,2649,65536,262144,2097152,4194304,4194304,2649,128,256,256,256,256,26,128,256,512,512,512,2623,7,0,37773,23994,54721,0,41,20,0
2.72859E+13,2500,2048,8192,16384,16856,512,1024,4096,2471,4096,8192,16384,2007,4096,16384,16384,525,8192,8192,8192,26,512,4096,8192,475,512,1024,4096,1992,1024,4096,8192,333,2048,4096,4096,8,64,65536,131072,24896,1048576,1048576,1048576,40,524288,524288,524288,40,524288,524288,524288,40,512,1024,1024,40,64,16384,16384,40,128,512,1024,3410,128,512,1024,3221,128,512,1024,151704,64,512,1024,18063,64,256,512,2557,128,512,1024,4050,256,1024,1024,1299,256,512,512,1362,64,512,512,22167,64,512,512,2754,64,512,512,342,64,512,1024,180,128,512,512,234,128,512,512,72,2048,2048,2048,20,1024,1024,1024,20,64,64,64,40,64,128,128,20,16384,65536,65536,20,15.2,8.12,7.09,20,26,21,0,59,2532,0,262144,262144,262144,262144,524288,20,2097152,4194304,4194304,4194304,4194304,26,2097152,2097152,4194304,4194304,4194304,21,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,59,65536,131072,2097152,2097152,4194304,2540,0,0,0,0,0,0,65536,2097152,4194304,4194304,4194304,429,64,128,256,256,512,2665,65536,262144,2097152,4194304,4194304,2666,256,256,256,256,256,20,128,256,512,512,512,2646,0,0,37723,24379,54478,0,40,20,0
2.72869E+13,2500,2048,8192,16384,15898,512,4096,8192,2456,4096,8192,16384,1942,4096,16384,32768,493,8192,8192,8192,30,512,4096,8192,501,512,4096,4096,1951,1024,4096,8192,333,4096,4096,4096,11,128,65536,262144,23820,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,512,1024,1024,41,64,128,65536,41,128,512,1024,3232,128,512,1024,3232,128,512,4096,143082,128,512,1024,17478,64,512,512,2642,128,512,1024,3870,256,1024,1024,1380,256,512,1024,1389,128,512,1024,21654,64,512,512,2682,64,512,512,540,64,512,512,306,128,512,1024,270,128,512,1024,99,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,21,64,128,128,21,13.26,7.39,5.86,0,30,22,0,61,2435,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,30,2097152,4194304,4194304,4194304,4194304,22,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,61,65536,131072,2097152,2097152,4194304,2435,0,0,0,0,0,0,131072,2097152,4194304,4194304,4194304,268,64,256,256,256,32768,2548,65536,2097152,2097152,4194304,4194304,2548,0,0,0,0,0,0,128,256,512,512,1024,2548,0,0,40068,23350,54546,0,41,21,0
2.7288E+13,2500,2048,8192,16384,16701,512,1024,8192,2465,4096,8192,16384,1965,4096,16384,16384,501,8192,8192,16384,36,512,1024,4096,527,512,4096,4096,1977,1024,4096,8192,336,2048,8192,8192,29,64,65536,131072,24734,1048576,1048576,1048576,41,524288,524288,1048576,41,524288,524288,524288,41,1024,1024,2048,41,64,1024,16384,41,128,512,1024,3317,128,512,1024,3317,128,512,1024,150309,128,512,1024,17685,64,256,512,2369,128,512,1024,3987,256,1024,1024,1380,256,512,1024,1362,64,512,1024,21528,64,512,512,2691,64,512,512,357,64,256,512,261,128,512,1024,324,128,512,1024,261,0,0,0,0,0,0,0,0,0,0,0,0,64,128,128,20,64,256,256,20,12.25,6.38,5.87,0,36,35,0,59,2466,0,0,0,0,0,0,0,2097152,4194304,4194304,4194304,4194304,36,2097152,4194304,4194304,4194304,4194304,35,0,0,0,0,0,0,131072,4194304,4194304,4194304,4194304,59,65536,131072,2097152,2097152,4194304,2466,0,0,0,0,0,0,65536,2097152,4194304,4194304,4194304,392,64,128,256,256,512,2596,65536,262144,2097152,4194304,4194304,2596,0,0,0,0,0,0,128,256,512,512,1024,2596,0,0,37464,24136,54059,0,41,20,0
